step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
40000,0.001,1.0,0.07155043487548828,0.865833314259847,0.8724999825159708,0.37642456764976184,0.36132601300875344
42000,0.001,1.0,0.07068837890625,0.8679999788602193,0.8724999795357387,0.3770262946685155,0.3615952176352342
44000,0.001,1.0,0.06988963165283203,0.8676666458447774,0.8706666469573975,0.37797196929653487,0.36245163778464
46000,0.001,1.0,0.06960560302734374,0.8674999743700027,0.8721666475137074,0.37840845584869387,0.362711455921332
48000,0.001,1.0,0.06901499633789063,0.868333312869072,0.8721666455268859,0.37674974153439206,0.3621469827989737
50000,0.001,1.0,0.06829962158203125,0.8691666414340337,0.8726666460434596,0.37391580690940224,0.3618947247664134
52000,0.001,1.0,0.06794576110839844,0.8686666448911031,0.8723333140214284,0.3769841442505519,0.36211280127366385
54000,0.001,1.0,0.06779111022949219,0.8708333114782969,0.8718333144982656,0.3774919678767522,0.3630055248737335
56000,0.001,1.0,0.06715500183105469,0.8703333109617233,0.872333312034607,0.374515271683534,0.36232874194780984
58000,0.001,1.0,0.06698675079345703,0.8694999794165293,0.875333313147227,0.3771139274040858,0.3632591796418031
60000,0.001,1.0,0.06655408630371094,0.8698333114385605,0.8744999835888545,0.37693527589241665,0.3629403526584307
62000,0.001,1.0,0.06621272277832031,0.8694999764362971,0.8744999796152115,0.3779411315917969,0.36307084783911703
64000,0.001,1.0,0.0662712432861328,0.8691666434208553,0.874333315094312,0.37603958522280057,0.36325164064764975
66000,0.001,1.0,0.06584141693115235,0.8704999804496765,0.8733333150545756,0.3739902893702189,0.3638450843592485
68000,0.001,1.0,0.06586124725341796,0.8694999814033508,0.8723333140214284,0.3781695080300172,0.36364072213570275
70000,0.001,1.0,0.06547480316162109,0.870666648944219,0.8734999785820643,0.3761500358581543,0.363016959776481
72000,0.001,1.0,0.06512824859619142,0.8716666479905446,0.8741666495800018,0.3749862271050612,0.3632290713489056
74000,0.001,1.0,0.06514965362548827,0.8706666459639867,0.874499981602033,0.3776388545831045,0.3633735780914625
76000,0.001,1.0,0.06477337646484374,0.8711666484673818,0.8748333126306533,0.37642342696587244,0.3635615761081378
78000,0.001,1.0,0.06466503295898438,0.8714999834696452,0.8751666456460953,0.37425538698832195,0.36338286350170773
80000,0.001,1.0,0.06447060241699218,0.8699999819199244,0.8751666456460953,0.3765190042555332,0.36398388346036276
82000,0.001,1.0,0.06434463958740234,0.8686666478713353,0.874499981602033,0.37523373812437055,0.3638606439034144
84000,0.001,1.0,0.06425630950927734,0.8703333169221878,0.8738333155711492,0.37702044993638995,0.3644375830888748
86000,0.001,1.0,0.06391110534667968,0.8709999809662501,0.8733333120743434,0.3748977834979693,0.36404533311724663
88000,0.001,1.0,0.06395235443115235,0.871333313981692,0.8741666446129481,0.37539522523681323,0.36406505505243936
90000,0.001,1.0,0.06359396209716796,0.8698333164056142,0.8744999796152115,0.3758331780632337,0.3640452943742275
92000,0.001,1.0,0.06372569274902344,0.8716666450103124,0.8739999820788701,0.37446026305357616,0.3635910128553708
94000,0.001,1.0,0.0637526596069336,0.8698333114385605,0.8741666446129481,0.37742632428805034,0.3640791182716688
96000,0.001,1.0,0.06343774108886718,0.8711666494607926,0.8741666485865911,0.3753042240937551,0.3640809198220571
98000,0.001,1.0,0.06314288635253906,0.8709999809662501,0.8723333140214284,0.3766206234693527,0.3646588104466597
100000,0.001,1.0,0.06329461212158204,0.8696666479110717,0.8741666485865911,0.37672559842467307,0.3648112172881762
102000,0.001,1.0,0.06318997192382814,0.8711666464805603,0.8741666485865911,0.37688697775204977,0.36454568728804587
104000,0.001,1.0,0.06305156249999999,0.8704999814430873,0.87383331656456,0.3758973223467668,0.3641973594824473
106000,0.001,1.0,0.06304739227294921,0.8746666451295216,0.8739999810854594,0.37356087962786355,0.3641225854555766
108000,0.001,1.0,0.06278431091308594,0.8701666454474132,0.8738333145777385,0.37665009299914043,0.3647013738751411
