step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
74000,0.001,1.0,0.10524925231933593,0.8709999809662501,0.8728333155314127,0.3506538212299347,0.3435381213823954
76000,0.001,1.0,0.10496197814941406,0.8711666484673818,0.871333313981692,0.35198561400175093,0.34384322464466094
78000,0.001,1.0,0.10492399291992187,0.8711666494607926,0.8726666460434596,0.3507533758878708,0.34379494984944664
80000,0.001,1.0,0.10465042419433593,0.8729999800523122,0.8728333135445913,0.35099232668677965,0.343488589177529
82000,0.001,1.0,0.10454024047851564,0.873666646083196,0.8718333135048548,0.35095355833570163,0.34371023724476496
84000,0.001,1.0,0.10480855407714844,0.8703333129485448,0.8716666479905446,0.351092034081618,0.3432499090830485
86000,0.001,1.0,0.1041299560546875,0.8699999829133351,0.8738333155711492,0.35051348234216373,0.3435535649458567
88000,0.001,1.0,0.10428858947753906,0.8714999814828237,0.8729999830325444,0.34982713460922243,0.34397076815366745
90000,0.001,1.0,0.10410357971191407,0.8701666474342347,0.874333315094312,0.3508626518150171,0.34327594712376597
92000,0.001,1.0,0.10414128112792968,0.8703333129485448,0.8719999810059865,0.3508472852408886,0.3435021119813124
94000,0.001,1.0,0.10400049133300782,0.8708333174387614,0.8719999810059865,0.35092782403031986,0.3436005463202794
96000,0.001,1.0,0.10357303161621093,0.8701666504144668,0.8721666465202967,0.3527918606996536,0.3435795359313488
98000,0.001,1.0,0.10394840698242187,0.8706666509310405,0.8729999800523122,0.35012348915139835,0.3436856205264727
100000,0.001,1.0,0.10377355041503905,0.8724999845027923,0.8728333115577698,0.3512060152987639,0.34386037637790046
102000,0.001,1.0,0.10371235656738281,0.8714999824762344,0.8729999790589015,0.35173470079898833,0.3436009613176187
104000,0.001,1.0,0.10349007568359375,0.8729999840259552,0.8728333155314127,0.3504016242921352,0.34337071354190507
106000,0.001,1.0,0.10314227600097656,0.8734999835491181,0.8731666475534439,0.35118076677123705,0.3429585228363673
108000,0.001,1.0,0.10362065734863281,0.8729999820391338,0.8723333130280176,0.3505411590139071,0.3432770060996215
