step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
40000,1.0,1.0,1.199500747025013e-05,0.9768333007891973,0.9768333027760188,0.11464255877266018,0.11107075732531181
42000,1.0,1.0,1.1164137348532677e-05,0.9764999667803447,0.9766666352748871,0.11543154775281436,0.11142955081013498
44000,1.0,1.0,1.0616115108132363e-05,0.976999968290329,0.9764999687671662,0.11700949699540313,0.11195515530804794
46000,1.0,1.0,1.0111434012651442e-05,0.9759999692440033,0.9766666352748871,0.11541054438178738,0.11159002823987976
48000,1.0,1.0,9.717150405049325e-06,0.9766666352748871,0.9761666357517242,0.11616197061181689,0.11165035350713878
50000,1.0,1.0,9.386115521192551e-06,0.9768333007891973,0.9766666352748871,0.1146598955305914,0.11124954395151386
52000,1.0,1.0,9.00838952511549e-06,0.9766666332880656,0.9768333017826081,0.11514247149849931,0.11160337831048915
54000,1.0,1.0,8.76640621572733e-06,0.9769999663035075,0.976999968290329,0.11466372661525384,0.11133228073401066
56000,1.0,1.0,8.493825048208236e-06,0.9764999667803447,0.976999968290329,0.11410042779752985,0.11128076610815091
58000,1.0,1.0,8.264611288905144e-06,0.9766666342814764,0.9771666347980499,0.11578611918181801,0.11148753892436312
60000,1.0,1.0,8.119272999465466e-06,0.9764999677737554,0.9774999678134918,0.11454288458335213,0.11106446289729016
62000,1.0,1.0,7.901559770107269e-06,0.9768333007891973,0.9773333013057709,0.11414816477530015,0.11130790931444305
64000,1.0,1.0,7.746266014873981e-06,0.9768333007891973,0.9773333003123601,0.1127848473067085,0.11089522883412428
66000,1.0,1.0,7.61953555047512e-06,0.9768333007891973,0.9769999672969182,0.11191283240526294,0.11109906688410168
68000,1.0,1.0,7.502340339124203e-06,0.9771666338046392,0.9771666338046392,0.11331841289259804,0.11146705402449394
70000,1.0,1.0,7.337652146816253e-06,0.9766666352748871,0.9771666347980499,0.11302682686364278,0.11128792012071548
72000,1.0,1.0,7.265759445726872e-06,0.9773333013057709,0.9776666343212128,0.11321654308509703,0.11165242396527901
74000,0.35956530421225447,1.0,6.905129738152027e-06,0.9773333013057709,0.9779999673366546,0.11493566861414971,0.11291103039014463
76000,0.1292210702779106,1.0,7.0397196337580675e-06,0.9771666347980499,0.9774999678134918,0.11478873730326693,0.11326711918809451
78000,0.04643964478261113,1.0,6.916858814656735e-06,0.9776666343212128,0.9773333013057709,0.11484875942308766,0.11402501171299567
80000,0.016689542989366316,1.0,6.8226043134927745e-06,0.9773333013057709,0.9771666347980499,0.11482420600950718,0.11384933116690567
82000,0.005997910761328712,1.0,6.72720093280077e-06,0.9773333003123601,0.9771666347980499,0.11476838947467817,0.11375289048689106
84000,0.0021555373639520333,1.0,6.693482212722302e-06,0.9771666338046392,0.9771666347980499,0.11387450653128325,0.11364970520759622
86000,0.0007746599628241136,1.0,6.61922749131918e-06,0.9774999668200811,0.9774999678134918,0.1138577634623895,0.11363830912935859
88000,0.0002783983558060071,1.0,6.592297554016113e-06,0.9776666343212128,0.9773333013057709,0.11422238661325537,0.11366468832905714
90000,0.0001000511814666815,1.0,6.541811674833298e-06,0.9776666343212128,0.9774999678134918,0.11360041270381771,0.11342308970439868
92000,0.0001,0.35956530310823975,6.411171890795231e-06,0.9773333013057709,0.9776666343212128,0.114184572029626,0.11374956605529102
94000,0.0001,0.12922106996049207,6.400425173342228e-06,0.9773333013057709,0.9774999678134918,0.11379974847659469,0.11378217866683069
96000,0.0001,0.04643964469705207,6.380163319408893e-06,0.9773333013057709,0.9773333013057709,0.11382263290773456,0.11382036186405457
98000,0.0001,0.016689542968865732,6.3714293763041496e-06,0.9773333013057709,0.9773333013057709,0.11382263290773456,0.11382263290773456
100000,0.0001,0.005997910757644,6.3294293358922e-06,0.9773333013057709,0.9773333013057709,0.11382263290773456,0.11382263290773456
102000,0.0001,0.0021555373639513633,6.350767984986306e-06,0.9773333013057709,0.9773333013057709,0.11382263290773456,0.11382263290773456
104000,0.0001,0.0007746599632995356,6.35408777743578e-06,0.9773333013057709,0.9773333013057709,0.11382263290773456,0.11382263290773456
106000,0.0001,0.0002783983561478078,6.369940750300884e-06,0.9773333013057709,0.9773333013057709,0.11382263290773456,0.11382263290773456
108000,0.0001,0.00010005118165095129,6.363034620881081e-06,0.9773333013057709,0.9773333013057709,0.11382263290773456,0.11382263290773456
