step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
44000,0.001,1.0,0.11274758605957032,0.8719999760389328,0.8756666441758474,0.36203362345695494,0.3509348765015602
46000,0.001,1.0,0.11200277709960937,0.8704999794562658,0.8751666496197382,0.3620646670460701,0.3518453409274419
48000,0.001,1.0,0.11180989379882812,0.8711666464805603,0.8748333146174748,0.36022894755005835,0.3506099907060464
50000,0.001,1.0,0.11110060729980469,0.8718333154916763,0.8748333136240641,0.3585900423427423,0.3511414922773838
52000,0.001,1.0,0.11065749206542969,0.8726666470368704,0.8766666491826375,0.3589912667870522,0.35114685595035555
54000,0.001,1.0,0.11085415649414063,0.8734999855359395,0.8758333126703898,0.3593662182490031,0.3514579996466637
56000,0.001,1.0,0.11002491760253907,0.8736666470766068,0.8758333136638006,0.36014496609568597,0.35209548448522887
58000,0.001,1.0,0.11002664794921875,0.871333313981692,0.8768333107233047,0.3581424998740355,0.3512930286427339
60000,0.001,1.0,0.10983806762695313,0.8721666455268859,0.8769999772310257,0.36204472308357555,0.35142082000772157
62000,0.001,1.0,0.10952892150878905,0.8719999810059865,0.8773333132266998,0.36034133210778235,0.3510094369451205
64000,0.001,1.0,0.10929878540039062,0.872833310564359,0.8756666471560796,0.3589430299897989,0.3510407087703546
66000,0.001,1.0,0.10892807006835938,0.8729999830325444,0.8778333137432734,0.3610770565768083,0.3509810037910938
68000,0.001,1.0,0.10883962097167968,0.8739999800920486,0.8773333112398783,0.3605424071351687,0.35112663308779396
70000,0.001,1.0,0.10854676208496093,0.8724999785423279,0.8776666462421417,0.359922751535972,0.3514485078553359
72000,0.001,1.0,0.10831562805175782,0.8718333154916763,0.8769999821980794,0.3581490265826384,0.3510669822494189
74000,0.001,1.0,0.10838115234375,0.8734999815622966,0.8784999777873357,0.3576400597890218,0.35089387570818265
76000,0.001,1.0,0.10817129516601562,0.8758333156506221,0.876833313703537,0.35729277357459066,0.35140617514650024
78000,0.001,1.0,0.10798043518066407,0.8748333116372426,0.8779999792575837,0.3576661633948485,0.35083342865109446
80000,0.001,1.0,0.10746945190429688,0.8746666461229324,0.8788333137830099,0.35760360832015675,0.3508434978624185
82000,0.001,1.0,0.10753617553710937,0.8756666461626689,0.8788333147764206,0.3571321169535319,0.3503068062166373
84000,0.001,1.0,0.1077416015625,0.8758333136638006,0.8794999827941259,0.3588718891143799,0.3506838199992975
86000,0.001,1.0,0.10703665466308594,0.8748333136240641,0.8773333152135213,0.35886457885305084,0.3507338158786297
88000,0.001,1.0,0.10732391967773437,0.8768333117167155,0.8786666492621104,0.3597090701262156,0.35131390690803527
90000,0.001,1.0,0.1070311798095703,0.874999984105428,0.87833331823349,0.3585964823762576,0.35072123383482295
92000,0.001,1.0,0.10687877197265626,0.8746666491031647,0.8759999831517538,0.35754387974739077,0.3509878339866797
94000,0.001,1.0,0.10703903503417969,0.873666646083196,0.8769999812046687,0.35816894521315895,0.35088888853788375
96000,0.001,1.0,0.10663919677734375,0.875166646639506,0.8774999837080638,0.3584173885484537,0.3508194642762343
98000,0.001,1.0,0.10664613647460937,0.8753333121538163,0.8773333172003428,0.35832440877954164,0.3509882631401221
100000,0.001,1.0,0.10695179443359375,0.8716666450103124,0.8776666502157847,0.35891310721635816,0.3503566858669122
102000,0.001,1.0,0.10647602233886719,0.8733333140611649,0.8778333157300949,0.3586066869397958,0.3502018948396047
104000,0.001,1.0,0.10630987243652344,0.8733333120743434,0.878166651725769,0.3574417506655057,0.35029953519503276
106000,0.001,1.0,0.10630370178222656,0.8733333130677541,0.8778333187103271,0.3589308341344198,0.35057759458820026
108000,0.001,1.0,0.10643694763183593,0.8738333125909169,0.8779999852180481,0.3588034391403198,0.35025067403912546
