step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
76000,0.001,1.0,0.4875662841796875,0.8588333110014598,0.8623333136240642,0.8039958933989207,0.802178806066513
78000,0.001,1.0,0.4877605224609375,0.8593333105246226,0.8631666471560796,0.8030922402938206,0.8021378348271052
80000,0.001,1.0,0.4875122680664062,0.8588333110014598,0.8623333126306534,0.8040372202793757,0.8021904071172078
82000,0.001,1.0,0.4876322387695313,0.857999978462855,0.8621666461229325,0.8040358603000641,0.8021971474091212
84000,0.001,1.0,0.48722808837890624,0.8598333120346069,0.8626666476329168,0.8031058092912038,0.802175368865331
86000,0.001,1.0,0.48793198242187497,0.8596666465202968,0.861833315094312,0.8033558487892151,0.8021299004554748
88000,0.001,1.0,0.4873476928710937,0.8596666445334752,0.8624999801317851,0.8028039584557215,0.8018143594264984
90000,0.001,1.0,0.48744770507812496,0.8596666435400645,0.8624999791383743,0.803757514556249,0.8019305715958277
92000,0.001,1.0,0.487421484375,0.8589999785025915,0.8619999825954437,0.8028863171736399,0.801817994316419
94000,0.001,1.0,0.4874230590820312,0.8596666445334752,0.8624999801317851,0.8028037319580714,0.801871833205223
96000,0.001,1.0,0.48779384765625,0.8593333115180334,0.8623333136240642,0.8030045529206594,0.801837847630183
98000,0.001,1.0,0.48689487304687495,0.8596666465202968,0.862166648109754,0.8033178567886352,0.8017223765452702
100000,0.001,1.0,0.48780355224609373,0.8599999795357386,0.8626666456460953,0.8030457238356272,0.8018074909845988
102000,0.001,1.0,0.48730418701171874,0.8599999795357386,0.8623333166042964,0.803044988711675,0.8017440239588419
104000,0.001,1.0,0.4872821411132812,0.8599999795357386,0.8624999801317851,0.8029084543387095,0.8016826421022415
106000,0.001,1.0,0.48725987548828126,0.85899997651577,0.8621666451295217,0.8036686807870865,0.8018233637015025
108000,0.001,1.0,0.48752475585937494,0.8599999785423279,0.8618333121140798,0.8027782946825027,0.8017273515462875
