step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
62000,0.001,1.0,0.03889823455810547,0.871333313981692,0.8739999790986379,0.3780050538480282,0.3641342376669248
64000,0.001,1.0,0.03879507293701172,0.8696666479110717,0.8733333120743434,0.3805086960395177,0.3637315109372139
66000,0.001,1.0,0.038405685424804686,0.8683333118756612,0.8726666440566381,0.3782849594950676,0.36468811308344207
68000,0.001,1.0,0.038368535614013675,0.8723333160082499,0.8733333110809326,0.3781693990031878,0.36530221402645113
70000,0.001,1.0,0.038116994476318354,0.8711666454871495,0.8731666455666224,0.3798789160947005,0.3651250466704369
72000,0.001,1.0,0.03787074737548828,0.8711666454871495,0.8724999795357387,0.3776146759589513,0.3660156821211179
74000,0.001,1.0,0.03780570602416992,0.8711666444937388,0.872999981045723,0.37864640255769094,0.36630814597010614
76000,0.001,1.0,0.03755464782714844,0.8689999808867772,0.8744999786218007,0.3802564635872841,0.3663788338502248
78000,0.001,1.0,0.03737616119384765,0.8711666504542033,0.8739999790986379,0.38144798030455906,0.3670742193857829
80000,0.001,1.0,0.03732114715576172,0.8714999775091807,0.8741666456063588,0.38095847740769384,0.3672268475095431
82000,0.001,1.0,0.037082617950439455,0.8718333164850871,0.8741666465997696,0.37947345649202663,0.36736851607759796
84000,0.001,1.0,0.03693013229370117,0.8694999833901723,0.8741666465997696,0.38391594812273977,0.36856958692272507
86000,0.001,1.0,0.03685909652709961,0.8716666499773661,0.8731666475534439,0.38363807325561844,0.36858535731832187
88000,0.001,1.0,0.03673857421875,0.8721666445334753,0.8738333135843277,0.38273880754907924,0.3689175913731257
90000,0.001,1.0,0.0364363151550293,0.8719999800125758,0.8751666486263275,0.3824037400384744,0.3687159225344658
92000,0.001,1.0,0.03655790176391601,0.8703333129485448,0.8753333151340484,0.38193979089458785,0.36934202412764233
94000,0.001,1.0,0.036414813995361325,0.8701666494210561,0.8734999795754751,0.38236409972111385,0.3691414418319861
96000,0.001,1.0,0.03629772491455078,0.8703333149353664,0.8731666495402653,0.38101688275734585,0.3697908580303192
98000,0.001,1.0,0.036016646575927735,0.8706666499376297,0.8729999790589015,0.38273603916168214,0.37026524047056836
100000,0.001,1.0,0.03618212585449219,0.8708333124717077,0.8743333131074905,0.38170281872153283,0.3707749461134275
102000,0.001,1.0,0.035989398193359376,0.8708333144585292,0.8738333106040954,0.38430123403668404,0.3701476405064265
104000,0.001,1.0,0.035901418304443364,0.869666646917661,0.8738333125909169,0.38563120936354,0.3700493469834328
106000,0.001,1.0,0.03580638885498046,0.8691666464010874,0.874499981602033,0.38277568941315016,0.3703578382730484
108000,0.001,1.0,0.0357556022644043,0.870666648944219,0.8741666456063588,0.38221654320756593,0.37085008174180983
