step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
32916,1.0,1.0,8.262737799806618e-05,0.9805000006357829,0.9806666673024496,0.07098532243569693,0.07065472306807837
33760,1.0,1.0,8.238381948939996e-05,0.9808333339691162,0.9805000006357829,0.07098887662092844,0.07068023121356964
34604,1.0,1.0,8.159937001588221e-05,0.9808333339691162,0.9806666673024496,0.07129608539740244,0.0708944432536761
35448,1.0,1.0,8.109484035610022e-05,0.9806666673024496,0.9808333339691162,0.07093080528577168,0.07092765406767527
36292,1.0,1.0,8.077136245313415e-05,0.9811666673024495,0.9813333339691163,0.07117455639441808,0.07102211588621139
37136,1.0,1.0,8.035296909687643e-05,0.9810000006357829,0.9805000006357829,0.0709915081858635,0.07102930758396785
37980,1.0,1.0,7.991309794133873e-05,0.9805000006357829,0.9805000006357829,0.07114369277159373,0.0711656655271848
38824,1.0,1.0,7.997760416772129e-05,0.9808333339691162,0.9808333339691162,0.07144244658946991,0.07126352043946584
39668,1.0,1.0,7.936393762651779e-05,0.9810000006357829,0.9806666673024496,0.07155009033282597,0.07131599714358648
40512,1.0,1.0,7.881087105350472e-05,0.9810000006357829,0.9806666673024496,0.07143580949306488,0.07131731951236725
41356,1.0,1.0,7.877048431626429e-05,0.9805000006357829,0.9806666673024496,0.0713998328646024,0.0713341080347697
42200,1.0,1.0,7.824727744570275e-05,0.9810000006357829,0.9808333339691162,0.07191626195112864,0.07167214155197144
