step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
40000,0.001,1.0,0.1018453125,0.9493333160877228,0.9488333175579707,0.19472033828496932,0.19201858900487423
42000,0.001,1.0,0.10171455688476562,0.9493333170811336,0.9486666510502497,0.19476776781181496,0.19186505861580372
44000,0.001,1.0,0.10133534545898437,0.9488333155711491,0.9483333180348078,0.19315871509412924,0.19144934862852098
46000,0.001,1.0,0.10123426208496093,0.9481666495402654,0.948666650056839,0.19332372918725013,0.19135389775037764
48000,0.001,1.0,0.10098210754394532,0.9486666510502497,0.9488333165645599,0.193077839538455,0.19100655180712542
50000,0.001,1.0,0.10073900756835938,0.9484999805688858,0.9489999830722808,0.1928821007410685,0.1908938022951285
52000,0.001,1.0,0.10085378723144531,0.9484999815622965,0.9486666490634282,0.1929610462238391,0.19071261224647362
54000,0.001,1.0,0.10059882202148437,0.9493333150943121,0.9488333155711491,0.19250370400647324,0.19052986837923527
56000,0.001,1.0,0.10065976867675781,0.9498333126306534,0.9484999815622965,0.1921852719038725,0.19040486228962739
58000,0.001,1.0,0.10031479797363281,0.9498333126306534,0.9484999805688858,0.19237687326967717,0.19031338828305402
60000,0.001,1.0,0.10015399475097655,0.9488333145777385,0.9486666470766068,0.19213334247469901,0.19029483037690323
62000,0.001,1.0,0.10013344116210939,0.9486666480700175,0.9483333140611648,0.1920979730784893,0.1903604441632827
64000,0.001,1.0,0.10012830505371094,0.9489999810854594,0.9479999810457229,0.19144763760268688,0.19021744169294835
66000,0.001,1.0,0.10041062622070313,0.9493333131074906,0.9486666480700175,0.19135739592214426,0.19021833663185436
68000,0.001,1.0,0.09986026611328125,0.9486666490634282,0.9481666485468546,0.19128315014143785,0.1901376770188411
70000,0.001,1.0,0.10031165771484375,0.949166648586591,0.9486666480700175,0.19149029863377412,0.19015300273895264
72000,0.001,1.0,0.09953349609374999,0.9484999815622965,0.9484999815622965,0.1913219423343738,0.19014912098646164
74000,0.001,1.0,0.0998884002685547,0.9483333140611648,0.9486666490634282,0.19141414128243922,0.19008248498042424
76000,0.001,1.0,0.09984597473144531,0.947833314538002,0.9486666480700175,0.1911357988913854,0.1900442057599624
78000,0.001,1.0,0.0997568115234375,0.949166648586591,0.9486666490634282,0.1913604887823264,0.18995844274759294
80000,0.001,1.0,0.09945750732421875,0.9486666490634282,0.9488333145777385,0.1911019891500473,0.18988260502616564
82000,0.001,1.0,0.09997658386230468,0.9486666480700175,0.9489999810854594,0.19124884381890297,0.18980133359630902
84000,0.001,1.0,0.09920065612792969,0.9488333155711491,0.9488333145777385,0.1905510517458121,0.18964963145554065
86000,0.001,1.0,0.09982402954101562,0.9488333145777385,0.9496666471163432,0.19135949338475863,0.189617482945323
88000,0.001,1.0,0.09928633117675781,0.9488333135843277,0.9496666471163432,0.190874129285415,0.18941113551457722
90000,0.001,1.0,0.09926712341308594,0.9493333150943121,0.9499999801317851,0.1906164050102234,0.189396408572793
92000,0.001,1.0,0.09949700317382813,0.9488333145777385,0.9489999800920487,0.1907143484801054,0.18930589693288008
94000,0.001,1.0,0.099459521484375,0.9494999796152115,0.948666646083196,0.1905085348834594,0.18925486281514167
96000,0.001,1.0,0.09916679992675782,0.9491666475931804,0.948833312590917,0.19048949169615906,0.18914273381233215
98000,0.001,1.0,0.09904324035644531,0.9493333141009013,0.948833312590917,0.19036161315937836,0.18945642250279585
100000,0.001,1.0,0.09979146423339844,0.9493333160877228,0.948833312590917,0.19043107057611147,0.1891517374664545
102000,0.001,1.0,0.09907640075683594,0.949166648586591,0.9491666456063589,0.19028257814546426,0.18921018205583096
104000,0.001,1.0,0.09952933959960938,0.9489999820788702,0.9493333121140798,0.19028543358047803,0.18903246546785038
106000,0.001,1.0,0.09922973327636718,0.9479999810457229,0.9486666470766068,0.19061134619017442,0.1891424449781577
108000,0.001,1.0,0.09901616821289064,0.9493333141009013,0.9493333121140798,0.19059783617655437,0.18885437647501627
