step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
56000,0.001,1.0,0.028602239227294924,0.9676666408777237,0.9683333059151967,0.10959826769928137,0.10710243194674453
58000,0.001,1.0,0.02849347229003906,0.9676666369040807,0.968499971429507,0.10964882637684543,0.10674768006429076
60000,0.001,1.0,0.028367340087890627,0.9669999728600184,0.9686666399240493,0.10943507251019279,0.10686618145555257
62000,0.001,1.0,0.028257829284667968,0.9668333063522975,0.968333304921786,0.10922746984288097,0.10651442647601167
64000,0.001,1.0,0.028238115692138674,0.9659999748071034,0.968333304921786,0.1094504444859922,0.1065005160557727
66000,0.001,1.0,0.02798809661865234,0.9674999723831813,0.9683333059151967,0.1090784010477364,0.10645304952437679
68000,0.001,1.0,0.028102317810058595,0.9679999719063441,0.968333304921786,0.10848972617338101,0.10631627989932894
70000,0.001,1.0,0.02792791213989258,0.9673333068688711,0.9684999734163284,0.10894618043676019,0.10629379057014982
72000,0.001,1.0,0.027954876708984375,0.9668333063522975,0.9684999724229176,0.10809302407627304,0.10618405320371191
74000,0.001,1.0,0.027824787139892577,0.9666666398445766,0.9684999734163284,0.10839162295063337,0.10637023613477746
76000,0.001,1.0,0.027699149322509765,0.966666641831398,0.9684999724229176,0.10887003112584352,0.10632284479215741
78000,0.001,1.0,0.027857972717285157,0.9669999738534292,0.9683333069086075,0.10782492601623138,0.10631757328907648
80000,0.001,1.0,0.027515405273437498,0.9668333073457082,0.9681666394074758,0.10854194598893324,0.10629569891219338
82000,0.001,1.0,0.027720281982421876,0.9664999733368556,0.9688333064317703,0.10879910743484894,0.10641125769664844
84000,0.001,1.0,0.027498181915283203,0.9669999738534292,0.9684999724229176,0.1085721157491207,0.10626842342317104
86000,0.001,1.0,0.027551751708984374,0.9669999738534292,0.9688333064317703,0.10804364380116264,0.10633059547593196
88000,0.001,1.0,0.027509184265136717,0.9671666413545609,0.9683333059151967,0.10822298945859074,0.10652327863499522
90000,0.001,1.0,0.02742177200317383,0.9676666408777237,0.9689999729394912,0.1075014987339576,0.10624697605768839
92000,0.001,1.0,0.02745465774536133,0.9686666399240493,0.9684999724229176,0.10731802551696698,0.10628680400550365
94000,0.001,1.0,0.0274322021484375,0.9669999738534292,0.9681666394074758,0.10780745192120472,0.10632054101054868
96000,0.001,1.0,0.027471643066406252,0.9674999753634135,0.9681666404008865,0.1077125532242159,0.10618208261827627
98000,0.001,1.0,0.027096105194091797,0.9673333088556926,0.9684999724229176,0.10734219184766212,0.10597187243402004
100000,0.001,1.0,0.02729381561279297,0.966499975323677,0.9679999728997548,0.10832146235431234,0.10597047253201405
102000,0.001,1.0,0.02729234848022461,0.9686666399240493,0.9683333059151967,0.10749262363339464,0.10591963784148296
104000,0.001,1.0,0.027129634094238284,0.9676666398843129,0.9683333059151967,0.10724890011673173,0.10579776537294189
106000,0.001,1.0,0.027205899810791016,0.9666666408379873,0.9681666394074758,0.10795901231467724,0.10581261006494364
108000,0.001,1.0,0.027157608032226565,0.9666666398445766,0.9681666404008865,0.1075663646372656,0.10584243526682258
