step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
58000,0.001,1.0,0.1884268341064453,0.5835999894142151,0.5831999897956848,1.1820580899715423,1.180411423444748
60000,0.001,1.0,0.18762034606933595,0.581999990940094,0.5831999862194062,1.1821200811862946,1.1803728139400482
62000,0.001,1.0,0.1874321746826172,0.582199986577034,0.5841999876499177,1.1815101683139801,1.180365127325058
64000,0.001,1.0,0.1869068908691406,0.581799983382225,0.5831999868154526,1.182285805940628,1.18050541639328
66000,0.001,1.0,0.18653401184082033,0.5833999866247177,0.5833999907970429,1.1819203293323517,1.1809293687343598
68000,0.001,1.0,0.18627931213378907,0.5805999863147736,0.5837999880313873,1.1832023692131042,1.1810511827468873
70000,0.001,1.0,0.18592752075195312,0.5819999873638153,0.583399988412857,1.1815720880031586,1.180878163576126
72000,0.001,1.0,0.185556640625,0.5821999883651734,0.5813999891281127,1.1821198976039886,1.180618236064911
74000,0.001,1.0,0.18511988830566406,0.5823999869823456,0.5835999870300292,1.1819442915916443,1.1807839739322663
76000,0.001,1.0,0.18527267456054686,0.581399986743927,0.58339998960495,1.1827903068065644,1.1812490391731263
78000,0.001,1.0,0.1846873779296875,0.5823999881744385,0.58339998960495,1.1826401197910308,1.1810330045223236
80000,0.001,1.0,0.18459811401367188,0.5819999867677689,0.5835999882221222,1.1825023078918457,1.1814018511772155
82000,0.001,1.0,0.18414453125,0.581599988937378,0.5841999900341034,1.1821915650367736,1.1813677370548248
84000,0.001,1.0,0.18414764404296877,0.5825999850034713,0.5825999891757965,1.182905821800232,1.1815892517566682
86000,0.001,1.0,0.18402394104003905,0.5821999847888947,0.584599986076355,1.1822968375682832,1.1814421129226684
88000,0.001,1.0,0.18350433349609374,0.5823999899625778,0.5827999889850617,1.1821390557289124,1.1813844907283784
90000,0.001,1.0,0.18352853393554688,0.5825999879837036,0.5837999832630157,1.1832103753089904,1.1816775929927825
92000,0.001,1.0,0.18320623779296874,0.5821999889612198,0.5833999907970429,1.1833831810951232,1.1816391587257384
94000,0.001,1.0,0.1832388916015625,0.5825999903678895,0.5851999878883362,1.1831590223312378,1.1820904147624969
96000,0.001,1.0,0.18296192932128905,0.5823999899625778,0.5829999876022339,1.182542885541916,1.1821242702007293
98000,0.001,1.0,0.18279782104492187,0.5809999895095825,0.5835999882221222,1.1839234292507173,1.1823043084144593
100000,0.001,1.0,0.1827648162841797,0.5819999873638153,0.5847999846935272,1.183455320596695,1.1829155528545379
102000,0.001,1.0,0.18242303466796875,0.5831999886035919,0.5829999876022339,1.1837969720363617,1.18272021651268
104000,0.001,1.0,0.1823177947998047,0.5825999879837036,0.5839999854564667,1.1847288513183594,1.183175916671753
106000,0.001,1.0,0.1821477508544922,0.5837999868392945,0.5839999878406524,1.1846292448043823,1.1833252549171447
108000,0.001,1.0,0.18219041442871095,0.5835999870300292,0.5835999882221222,1.1849558222293854,1.1837174546718598
