step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
64000,0.001,1.0,0.2064492950439453,0.5499999874830246,0.5555999827384949,1.3225209212303162,1.3069034004211426
66000,0.001,1.0,0.2064474334716797,0.5469999849796295,0.5551999896764755,1.3225797414779663,1.3076828575134278
68000,0.001,1.0,0.20592785644531253,0.5483999872207641,0.5535999876260758,1.3239326906204223,1.3085261631011962
70000,0.001,1.0,0.20522401428222656,0.547999986410141,0.5525999873876571,1.3235828351974488,1.3093373370170593
72000,0.001,1.0,0.20528700256347657,0.5467999881505966,0.5529999828338623,1.323691167831421,1.3093531823158264
74000,0.001,1.0,0.20461349487304686,0.5455999863147736,0.553799986243248,1.32305490732193,1.309185345172882
76000,0.001,1.0,0.20452639770507813,0.5471999883651734,0.551399986743927,1.325774347782135,1.310149109363556
78000,0.001,1.0,0.20407687377929687,0.5457999867200851,0.5497999864816666,1.3265483689308166,1.3104667472839355
80000,0.001,1.0,0.20373597717285155,0.5467999863624573,0.5511999881267547,1.3234159326553345,1.3096305203437806
82000,0.001,1.0,0.20332318115234374,0.5471999907493591,0.5489999842643738,1.325683171749115,1.3102353191375733
84000,0.001,1.0,0.20333103942871095,0.5467999893426895,0.549799987077713,1.3271359252929686,1.3105356311798095
86000,0.001,1.0,0.20302459716796875,0.5451999890804291,0.552599989771843,1.3278988027572631,1.310108859539032
88000,0.001,1.0,0.20251045227050782,0.5447999882698059,0.549999988079071,1.332602391242981,1.3116725730895995
90000,0.001,1.0,0.2028006896972656,0.5469999867677688,0.5507999897003174,1.3303424882888795,1.310342662334442
92000,0.001,1.0,0.20208119201660157,0.5435999852418899,0.5495999884605408,1.3301959347724914,1.311187493801117
94000,0.001,1.0,0.20226556396484374,0.5437999898195267,0.5505999875068665,1.3289566946029663,1.311163158416748
96000,0.001,1.0,0.20183085632324219,0.5463999855518341,0.5505999892950058,1.3276475715637206,1.3110688638687134
98000,0.001,1.0,0.20188400268554688,0.5427999860048294,0.5517999839782715,1.326279911994934,1.3107609701156617
100000,0.001,1.0,0.2015849304199219,0.5431999886035919,0.5511999869346619,1.327070951461792,1.3109962701797486
102000,0.001,1.0,0.20128536987304688,0.5477999866008758,0.5521999847888946,1.327064211368561,1.3106458473205567
104000,0.001,1.0,0.20133489990234377,0.5491999834775925,0.5497999882698059,1.3275643944740296,1.3111835646629333
106000,0.001,1.0,0.20120210266113284,0.543599990606308,0.5483999842405319,1.3280800080299378,1.3111044645309449
108000,0.001,1.0,0.20088519287109374,0.5471999830007553,0.5491999858617782,1.3279576587677002,1.3112973380088806
