step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
76000,0.001,1.0,0.26842122802734375,0.829166645805041,0.8334999809662501,0.48819166074196496,0.4851581593354543
78000,0.001,1.0,0.26867647705078124,0.8329999814430873,0.8328333149353663,0.48666002800067265,0.484951414167881
80000,0.001,1.0,0.26832260742187497,0.8293333133061727,0.8334999809662501,0.4882294217745463,0.48485009322563805
82000,0.001,1.0,0.2683547424316406,0.833166644970576,0.8334999799728393,0.48746804396311444,0.48490040997664136
84000,0.001,1.0,0.26872827758789064,0.8314999798933665,0.8329999814430873,0.4879652520020803,0.4848788390556971
86000,0.001,1.0,0.268301513671875,0.8324999799331029,0.8321666449308396,0.48765126715103785,0.4848777025938034
88000,0.001,1.0,0.26807208251953124,0.831499977906545,0.8324999779462814,0.4882618894179662,0.4847790732979774
90000,0.001,1.0,0.2677915100097656,0.8314999788999557,0.8333333114782969,0.48732933501402537,0.4847123796741168
92000,0.001,1.0,0.2687291381835938,0.8321666459242503,0.8336666425069174,0.48728142082691195,0.48451343973477684
94000,0.001,1.0,0.26835679321289063,0.8319999774297079,0.8339999745289485,0.48779272586107253,0.4847190573811531
96000,0.001,1.0,0.2683579284667969,0.8318333109219869,0.8336666415135066,0.48731845170259475,0.48475005726019543
98000,0.001,1.0,0.26748160400390625,0.8318333089351654,0.8336666415135066,0.4880549425880114,0.48479844828446705
100000,0.001,1.0,0.2682395690917969,0.8331666439771652,0.8321666429440181,0.4873475780089696,0.4850660835703214
102000,0.001,1.0,0.26833765869140624,0.8323333104451497,0.8334999750057857,0.4878318652510643,0.4850303197900454
104000,0.001,1.0,0.26792598266601564,0.8323333124319713,0.8334999750057857,0.4878199875354767,0.48506754686435066
106000,0.001,1.0,0.26835161132812496,0.8316666454076767,0.8343333105246226,0.4876970147093137,0.4845868393778801
108000,0.001,1.0,0.2678865051269531,0.8318333109219869,0.8344999760389328,0.48784089237451556,0.4846811830997467
