step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
38000,0.001,1.0,0.22291109619140625,0.9181666493415832,0.9199999809265137,0.36924214934309324,0.3680853168169657
40000,0.001,1.0,0.22212918090820313,0.9179999818404515,0.9191666493813196,0.368995883812507,0.36788721854488055
42000,0.001,1.0,0.22280476684570313,0.9166666487852733,0.9196666489044826,0.3689350374042988,0.36781951040029526
44000,0.001,1.0,0.22202514038085938,0.9178333163261414,0.9204999814430873,0.368755308787028,0.36746396670738857
46000,0.001,1.0,0.2223618896484375,0.9178333143393199,0.9209999809662501,0.36845661848783495,0.367410426090161
48000,0.001,1.0,0.22212864990234374,0.9194999814033509,0.9213333149751027,0.3684208430349827,0.3672555242975553
50000,0.001,1.0,0.22218585205078126,0.9189999808867773,0.9219999810059866,0.368304372827212,0.3670425832271576
52000,0.001,1.0,0.22196927490234375,0.9191666473944982,0.9218333144982656,0.3682745392123858,0.3669969161351522
54000,0.001,1.0,0.22187720947265624,0.9186666468779247,0.9221666485071183,0.3684104104836782,0.3668611228466034
56000,0.001,1.0,0.22200280151367185,0.918166646361351,0.9214999824762344,0.36849191586176555,0.366914930442969
58000,0.001,1.0,0.22177401123046875,0.9188333143790562,0.92233331600825,0.3681883824368318,0.3667837239801884
60000,0.001,1.0,0.22182742309570314,0.9198333144187927,0.92233331600825,0.3679036761323611,0.3665101786454519
62000,0.001,1.0,0.22139518432617186,0.9188333133856456,0.92233331600825,0.3675374383727709,0.366402892768383
64000,0.001,1.0,0.22170573120117187,0.9194999823967616,0.9226666490236918,0.367713155100743,0.3665408151845137
66000,0.001,1.0,0.22137381591796876,0.9201666484276454,0.92233331600825,0.367218363036712,0.3664355307817459
68000,0.001,1.0,0.2215736572265625,0.9196666489044826,0.9216666479905447,0.36762843231360115,0.3664809659123421
70000,0.001,1.0,0.22149944458007814,0.9196666479110718,0.9213333149751027,0.3673997104167938,0.3661745451390743
72000,0.001,1.0,0.22113616333007813,0.9194999833901724,0.9214999824762344,0.3671725352605184,0.3660607715447744
74000,0.001,1.0,0.22128717041015625,0.9201666484276454,0.9214999814828236,0.36715224583943684,0.36610497534275055
76000,0.001,1.0,0.221109814453125,0.9198333124319712,0.9216666479905447,0.36738127619028094,0.3660729544858138
78000,0.001,1.0,0.221315771484375,0.9198333154122035,0.9213333149751027,0.36737873405218124,0.3660546993215879
80000,0.001,1.0,0.22109135742187502,0.9194999823967616,0.9214999824762344,0.3673679277300835,0.3660661039253076
82000,0.001,1.0,0.22125836791992187,0.9186666478713353,0.9214999814828236,0.36729023506244024,0.3660030101736387
84000,0.001,1.0,0.2206754150390625,0.9196666489044826,0.9216666469971339,0.3672631733119488,0.36590015267332393
86000,0.001,1.0,0.22105751953125,0.919666646917661,0.9214999814828236,0.3667783744633198,0.3659513870875041
88000,0.001,1.0,0.22090140380859374,0.9199999799331029,0.921333313981692,0.3666669450700283,0.3656983921925227
90000,0.001,1.0,0.22058572998046877,0.9208333154519399,0.921166647473971,0.366693448026975,0.3655014711121718
92000,0.001,1.0,0.2208476806640625,0.9206666489442189,0.9214999824762344,0.3664818967382113,0.3654557632903258
94000,0.001,1.0,0.2206764953613281,0.9196666498978933,0.9211666494607925,0.3670292869210243,0.3655126616358757
96000,0.001,1.0,0.22115057373046873,0.9199999809265137,0.9213333149751027,0.36675050581494967,0.36542067577441534
98000,0.001,1.0,0.22007021484375,0.9198333154122035,0.9214999814828236,0.3669826189676921,0.365349547068278
100000,0.001,1.0,0.22078535156249998,0.9198333154122035,0.9213333159685135,0.36633092189828553,0.3653730573753516
102000,0.001,1.0,0.220484912109375,0.9201666494210561,0.9211666494607925,0.3664307753245036,0.3653610999385516
104000,0.001,1.0,0.22025815429687498,0.9203333159287771,0.9209999819596608,0.3658331848680973,0.3650200205544631
106000,0.001,1.0,0.2205221923828125,0.9194999833901724,0.9204999814430873,0.3663323240975539,0.3650352659324805
108000,0.001,1.0,0.22034468994140627,0.9204999814430873,0.9208333164453506,0.36590142821272215,0.3649774894118309
