step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
84000,0.001,1.0,0.1848168640136719,0.8599999835093816,0.8574999829133352,0.3919177711009979,0.3874828785657883
86000,0.001,1.0,0.18380430908203124,0.8596666475137075,0.8586666494607925,0.39214375118414563,0.3873947511116664
88000,0.001,1.0,0.18423187866210938,0.8581666479508082,0.8591666489839553,0.39284811317920687,0.3875223120053609
90000,0.001,1.0,0.1840716979980469,0.8589999834696452,0.8581666489442189,0.3923809950550397,0.38729461282491684
92000,0.001,1.0,0.1838766357421875,0.860999983549118,0.8596666475137075,0.3920381049315135,0.3874132146437963
94000,0.001,1.0,0.18429142456054687,0.8593333154916764,0.8593333144982656,0.3923788001139959,0.38740212668975194
96000,0.001,1.0,0.18352884521484375,0.8604999830325445,0.8588333149751027,0.3909232705831528,0.3871647303303083
98000,0.001,1.0,0.184048095703125,0.8606666495402654,0.8599999815225601,0.39240403175354005,0.38697360654671986
100000,0.001,1.0,0.18410053710937502,0.8596666514873504,0.85983331600825,0.39128501067558924,0.38695811132589975
102000,0.001,1.0,0.18380859375,0.8599999805291494,0.85983331600825,0.3911126717925072,0.3868867297967275
104000,0.001,1.0,0.18367633666992186,0.8573333164056142,0.8601666490236918,0.3915730878710747,0.3868287260333697
106000,0.001,1.0,0.18352452392578125,0.8618333160877227,0.8596666485071183,0.3904740328590075,0.3867856293916702
108000,0.001,1.0,0.18382282104492187,0.8576666504144669,0.8601666480302811,0.39132660925388335,0.3867353320121765
