step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
36000,1.0,1.0,0.0636361083984375,0.8608333150545756,0.8693333119153976,0.39779883349935213,0.3619284378985564
38000,1.0,1.0,0.06222869567871094,0.8613333165645599,0.8694999794165293,0.4011524992684523,0.364353987077872
40000,1.0,1.0,0.0611955825805664,0.8554999818404515,0.8693333109219868,0.4035537282625834,0.36452949965993564
42000,1.0,1.0,0.05976739196777344,0.8614999850591024,0.866666645805041,0.3990772105753422,0.3655251517891884
44000,1.0,1.0,0.059197686767578125,0.8593333125114441,0.8691666483879089,0.40410257230202357,0.3656610079109669
46000,1.0,1.0,0.05814919738769531,0.8613333165645599,0.8689999798933665,0.3968021206557751,0.3658401963611444
48000,1.0,1.0,0.05757604522705079,0.8588333129882812,0.868833311398824,0.40121250053246815,0.3671654909849167
50000,1.0,1.0,0.05668257751464843,0.8598333179950715,0.8673333138227463,0.39878775080045065,0.3667268032828967
52000,1.0,1.0,0.05593614349365235,0.8606666515270869,0.8673333118359248,0.39785734166701636,0.3681859786311785
54000,1.0,1.0,0.05544057312011719,0.8589999794960022,0.8669999798138937,0.38963077440857885,0.3668617241084576
56000,1.0,1.0,0.05475796051025391,0.8613333165645599,0.8666666467984517,0.39380501757065456,0.3672437697649002
58000,1.0,1.0,0.05419816589355469,0.8599999805291494,0.8681666483481725,0.3964808372159799,0.3686548019448916
60000,1.0,1.0,0.05392773742675781,0.8634999791781107,0.8683333118756612,0.3931422370175521,0.36802840208013854
62000,1.0,1.0,0.053412245178222656,0.8613333106040955,0.8679999798536301,0.3943852668007215,0.36892345870534576
64000,1.0,1.0,0.05295634918212891,0.8599999785423279,0.8671666473150254,0.39656821116805074,0.37042700399955114
66000,1.0,1.0,0.05260225067138672,0.8639999806880951,0.8678333123524984,0.39155351370573044,0.37032600492239
68000,1.0,1.0,0.052204266357421876,0.8606666445732116,0.8678333123524984,0.39700304468472797,0.3706120950480302
70000,1.0,1.0,0.051733039855957036,0.8628333141406377,0.8676666468381882,0.3933907064298789,0.37070458034674325
72000,1.0,1.0,0.05160785064697265,0.8624999761581421,0.8674999803304673,0.39630806917945544,0.3715833527346452
74000,0.35956530369702466,1.0,0.052266046142578126,0.8621666471163432,0.8651666472355525,0.3986635444064935,0.37815647944808006
76000,0.12922107014564302,1.0,0.05361302947998047,0.8608333120743433,0.8659999807675679,0.3933382011950016,0.380536887049675
78000,0.046439644754086636,1.0,0.054536622619628904,0.8624999811251958,0.8653333117564519,0.39577359730998674,0.3871980873246988
80000,0.016689542985946982,1.0,0.05488532409667969,0.8624999791383743,0.8611666470766067,0.39406453147530557,0.3865050641198953
82000,0.005997910762555101,1.0,0.054299285888671875,0.8616666456063589,0.8613333115975063,0.3941031555334727,0.3855353477100531
84000,0.0021555373652751416,1.0,0.05397633361816406,0.8623333126306534,0.8623333126306534,0.39191123967369396,0.3850496826072534
86000,0.0007746599636167196,1.0,0.05366001434326172,0.8616666456063589,0.8626666456460953,0.39127189517021177,0.38508797784646354
88000,0.0002783983562048168,1.0,0.0535765640258789,0.8636666506528854,0.8633333136638005,0.3915776093800863,0.38411772176623343
90000,0.00010005118165096213,1.0,0.05324066162109375,0.8644999812046686,0.8644999812046686,0.39074831331769627,0.3835476920008659
92000,0.0001,0.35956530369702655,0.0534931640625,0.86433331767718,0.8639999796946843,0.38881010313828784,0.3857660988966624
94000,0.0001,0.12922107014564285,0.05411055450439453,0.8636666466792424,0.8633333136638005,0.3898985321323077,0.38790684218207994
96000,0.0001,0.046439644754086816,0.05419543762207031,0.8651666472355525,0.8653333147366842,0.39026639312505723,0.3893609551091989
98000,0.0001,0.016689542985947027,0.054662393188476564,0.8644999792178472,0.8646666457255682,0.38904182488719624,0.38904171586036684
100000,0.0001,0.0059979107625550854,0.05432716827392578,0.8644999792178472,0.8644999792178472,0.38904182488719624,0.38904182488719624
102000,0.0001,0.002155537365275134,0.054441206359863284,0.8644999792178472,0.8644999792178472,0.38904182488719624,0.38904182488719624
104000,0.0001,0.0007746599636167204,0.054367190551757816,0.8644999792178472,0.8644999792178472,0.38904182488719624,0.38904182488719624
106000,0.0001,0.0002783983562048168,0.05438984069824218,0.8644999792178472,0.8644999792178472,0.38904182488719624,0.38904182488719624
108000,0.0001,0.00010005118165096141,0.054480404663085936,0.8644999792178472,0.8644999792178472,0.38904182488719624,0.38904182488719624
