step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
38000,1.0,1.0,0.012955078125,0.8753333171208699,0.8823333144187927,0.42298724725842474,0.39496404652794204
40000,1.0,1.0,0.012550753784179688,0.8773333152135213,0.8841666489839554,0.4232776227096717,0.39605189884702363
42000,1.0,1.0,0.012061309432983398,0.8771666447321574,0.8849999845027924,0.4298997402191162,0.39741071735819183
44000,1.0,1.0,0.011744216537475585,0.8803333163261413,0.8846666514873505,0.4242296574016412,0.39626067553957306
46000,1.0,1.0,0.011442392349243165,0.8811666498581568,0.8843333154916764,0.4242440658311049,0.3983810712893804
48000,1.0,1.0,0.011188311767578125,0.8823333164056142,0.8833333194255829,0.42505631695191065,0.39913039629658065
50000,1.0,1.0,0.010868795013427735,0.8831666489442189,0.8853333195050558,0.42343489875396095,0.39917498429616294
52000,1.0,1.0,0.010713624572753907,0.8789999812841416,0.8824999829133352,0.4272508159279823,0.39960091933608055
54000,1.0,1.0,0.010487411499023437,0.8819999804099401,0.8848333170016607,0.4264695773522059,0.3997677822907766
56000,1.0,1.0,0.010258097076416015,0.8803333153327306,0.882333317399025,0.42694289634625116,0.40030907914042474
58000,1.0,1.0,0.01012467155456543,0.8806666473547617,0.8829999834299087,0.42865672359863916,0.40203414534529053
60000,1.0,1.0,0.010010065841674805,0.879999981323878,0.8829999834299087,0.42602718820174534,0.4012053035199642
62000,1.0,1.0,0.009836890411376953,0.8813333143790563,0.8831666499376297,0.4264876758058866,0.4028021643559138
64000,1.0,1.0,0.009719079208374023,0.8793333073457082,0.8819999833901723,0.4267155699431896,0.40353962580362956
66000,1.0,1.0,0.00958513126373291,0.8801666458447774,0.8824999809265137,0.4281179609398047,0.40481067101160684
68000,1.0,1.0,0.009489728164672851,0.8811666448911031,0.8819999823967616,0.42601024235288304,0.40494328513741495
70000,1.0,1.0,0.0093444917678833,0.8806666473547617,0.8833333164453506,0.42742255454262096,0.4062405283252398
72000,1.0,1.0,0.009295501327514648,0.8798333138227463,0.8826666494210561,0.42797896439830463,0.4051453871031602
74000,0.35956530421225447,1.0,0.009531696510314942,0.8801666468381881,0.8801666478315989,0.4284910646577676,0.41601792300740875
76000,0.1292210702779106,1.0,0.009851950836181641,0.8819999814033508,0.8803333143393198,0.42543747400244075,0.41804381360610327
78000,0.04643964478261113,1.0,0.009986174011230468,0.8818333129088084,0.8804999818404515,0.4222358825306098,0.4183000698685646
80000,0.016689542989366316,1.0,0.009836941909790039,0.8801666498184204,0.881666648387909,0.42533065328995384,0.41945334896445274
82000,0.005997910761328712,1.0,0.009657608413696289,0.8803333143393198,0.8811666498581568,0.42304190173745154,0.41848075240850446
84000,0.0021555373639520333,1.0,0.009599179458618165,0.8801666448513666,0.8823333144187927,0.42408053850134214,0.4177715703845024
86000,0.0007746599628241136,1.0,0.00950775318145752,0.8819999784231186,0.8818333158890407,0.42276085913181305,0.41805794661243756
88000,0.0002783983558060071,1.0,0.009486240577697754,0.8804999768733979,0.8826666484276454,0.4230397827923298,0.41756485650936764
90000,0.0001000511814666815,1.0,0.009413008117675781,0.8819999794165293,0.8823333144187927,0.4225478291511536,0.41753117814660073
92000,0.0001,0.35956530310823975,0.00947976665496826,0.8801666478315989,0.8809999803702037,0.42201454962293306,0.41995105321208637
94000,0.0001,0.12922106996049207,0.009687682342529296,0.8814999788999558,0.8826666484276454,0.42017396837472915,0.4202058404684067
96000,0.0001,0.04643964469705207,0.009689958572387695,0.8813333163658778,0.8826666484276454,0.42151537562410035,0.4215102486312389
98000,0.0001,0.016689542968865732,0.009709810638427734,0.880999983350436,0.8813333163658778,0.4220968844989936,0.4220968256394068
100000,0.0001,0.005997910757644,0.009646456146240233,0.880999983350436,0.880999983350436,0.4220968844989936,0.4220968844989936
102000,0.0001,0.0021555373639513633,0.009679162216186523,0.880999983350436,0.880999983350436,0.4220968844989936,0.4220968844989936
104000,0.0001,0.0007746599632995356,0.009640576171875,0.880999983350436,0.880999983350436,0.4220968844989936,0.4220968844989936
106000,0.0001,0.0002783983561478078,0.009705610656738282,0.880999983350436,0.880999983350436,0.4220968844989936,0.4220968844989936
108000,0.0001,0.00010005118165095129,0.009668534088134765,0.880999983350436,0.880999983350436,0.4220968844989936,0.4220968844989936
