step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
86000,0.001,1.0,0.010342845153808594,0.9711666385332743,0.9724999696016312,0.10017033858845631,0.09747413601726293
88000,0.001,1.0,0.010250634384155273,0.9694999714692434,0.9721666365861893,0.10081057138741016,0.09783797947069009
90000,0.001,1.0,0.010257500839233399,0.9698333064715068,0.9719999700784683,0.10075464947149157,0.09790044414500396
92000,0.001,1.0,0.010214392089843751,0.9704999715089798,0.9719999700784683,0.1003506863489747,0.09773097159340978
94000,0.001,1.0,0.010237469100952148,0.9696666389703751,0.9723333030939102,0.10065423253302773,0.09754544757306575
96000,0.001,1.0,0.010159048461914063,0.9713333040475846,0.972999969124794,0.09890531698862712,0.09754678308963775
98000,0.001,1.0,0.010148640060424804,0.9711666375398635,0.9718333035707474,0.09931963831186294,0.0974914901268979
100000,0.001,1.0,0.010167712783813477,0.9709999710321426,0.9721666365861893,0.10044533340260386,0.09751842956369122
102000,0.001,1.0,0.01008698387145996,0.9708333045244217,0.9719999700784683,0.09961058280120293,0.09751528132085999
104000,0.001,1.0,0.010057208633422852,0.9701666375001271,0.9716666360696157,0.09946196836729844,0.09758141857261458
106000,0.001,1.0,0.010112444686889648,0.9708333045244217,0.9716666360696157,0.09990838921318451,0.09757084197675188
108000,0.001,1.0,0.010033343124389648,0.9703333040078481,0.9719999690850576,0.100028453891476,0.09742119805887342
