step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
50000,0.001,1.0,0.09715569763183593,0.9513333141803741,0.9513333121935527,0.18453017075856526,0.1831251012782256
52000,0.001,1.0,0.09678807678222656,0.9526666462421417,0.9511666456858318,0.1844508836666743,0.18318493676682313
54000,0.001,1.0,0.09694424743652344,0.951999980211258,0.9516666471958161,0.18453038682540257,0.18306873589754105
56000,0.001,1.0,0.09691025390625,0.9523333132266998,0.9518333117167155,0.18492072795828182,0.18315756830076377
58000,0.001,1.0,0.0966612762451172,0.9523333132266998,0.9508333126703898,0.18505070420602956,0.18329914920032025
60000,0.001,1.0,0.09648524780273438,0.951999980211258,0.9513333131869633,0.185178105160594,0.18323970797161263
62000,0.001,1.0,0.09632945251464843,0.951166644692421,0.9518333117167155,0.1847616620361805,0.1831778651724259
64000,0.001,1.0,0.0966224578857422,0.9516666452089946,0.9519999792178472,0.18563046790659427,0.18317401198049385
66000,0.001,1.0,0.09611326904296874,0.9511666476726532,0.9521666457255681,0.1855302476634582,0.18290502230326336
68000,0.001,1.0,0.09645125427246093,0.9506666461626688,0.9514999787012736,0.18539420316616695,0.18281562936802706
70000,0.001,1.0,0.09616161804199219,0.9504999826351802,0.9516666452089946,0.18578611239790915,0.18262137720982233
72000,0.001,1.0,0.09635397033691406,0.950333313147227,0.9513333121935527,0.1844867358605067,0.18268899247050285
74000,0.001,1.0,0.09615677490234376,0.9513333131869633,0.9511666466792424,0.18474817189077536,0.18252477124333383
76000,0.001,1.0,0.09586726684570313,0.9501666476329168,0.9508333136638005,0.18504554716249308,0.1824503174672524
78000,0.001,1.0,0.09623287353515625,0.9511666456858318,0.9509999791781107,0.18484652650852998,0.18243757349749407
80000,0.001,1.0,0.09567409057617188,0.9504999796549479,0.9504999796549479,0.18409819180766743,0.18221575319766997
82000,0.001,1.0,0.09618412170410157,0.950833311676979,0.9514999787012736,0.18437951169908046,0.18227167117098966
84000,0.001,1.0,0.09569563293457031,0.9509999781847001,0.9514999787012736,0.1844105320672194,0.18220931192239126
86000,0.001,1.0,0.09590118713378906,0.951499980688095,0.9523333122332891,0.18424008699754874,0.18236817382276058
88000,0.001,1.0,0.0957245361328125,0.9511666466792424,0.9519999792178472,0.1840541568895181,0.18215166131655375
90000,0.001,1.0,0.09552042846679688,0.9504999796549479,0.9518333117167155,0.18400513331095378,0.18201278870304424
92000,0.001,1.0,0.09581846923828125,0.9506666471560796,0.9518333127101263,0.18447178440789383,0.18217454391221205
94000,0.001,1.0,0.0955718719482422,0.9513333121935527,0.9526666472355525,0.18396932445466518,0.18202062907318275
96000,0.001,1.0,0.09592998046875,0.9504999796549479,0.95249997874101,0.18395504144330818,0.18201812704404194
98000,0.001,1.0,0.09497489318847656,0.950999982158343,0.951999980211258,0.1837882235646248,0.18194250067075093
100000,0.001,1.0,0.0956296142578125,0.9506666471560796,0.9526666462421417,0.18373222822944324,0.18187164328992367
102000,0.001,1.0,0.09557190856933594,0.9514999787012736,0.9524999797344208,0.18367405869066716,0.18189663738012313
104000,0.001,1.0,0.09527455444335937,0.9509999801715215,0.9524999807278315,0.18370739507178466,0.18188235200941563
106000,0.001,1.0,0.09545203857421874,0.9516666462024053,0.951999980211258,0.18317796376844248,0.18187920860946177
108000,0.001,1.0,0.09542569885253907,0.9511666466792424,0.9526666462421417,0.1835687150557836,0.1818254541605711
