step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
38000,0.001,1.0,0.2549828338623047,0.5153999835252762,0.5417999869585037,1.3983433580398559,1.3441034388542175
40000,0.001,1.0,0.25896588134765625,0.5139999878406525,0.5411999839544296,1.4011348247528077,1.3453790545463562
42000,0.001,1.0,0.2616594848632812,0.5149999874830246,0.5339999878406525,1.4076316475868225,1.345458016395569
44000,0.001,1.0,0.26458941650390627,0.514199988245964,0.5329999828338623,1.4010299086570739,1.3448425674438476
46000,0.001,1.0,0.26698828125,0.5141999852657319,0.534199988245964,1.4053150129318237,1.3462834095954894
48000,0.001,1.0,0.2700278930664063,0.5171999871730805,0.5357999885082245,1.406326997280121,1.3468573713302612
50000,0.001,1.0,0.27260028076171877,0.5059999853372574,0.534999989271164,1.4098154997825623,1.3457443594932557
52000,0.001,1.0,0.2748085632324219,0.5135999894142151,0.532199986577034,1.41025936126709,1.349809787273407
54000,0.001,1.0,0.27805285644531247,0.5107999837398529,0.533199988603592,1.4145381593704223,1.3474714326858521
56000,0.001,1.0,0.27944976806640626,0.5031999886035919,0.529999988079071,1.419660804271698,1.3505069231987
58000,0.001,1.0,0.2828065185546875,0.5033999872207642,0.5325999879837036,1.41412371635437,1.3483670377731323
60000,0.001,1.0,0.28451171875000003,0.5103999876976013,0.526199991106987,1.41331228017807,1.353355712890625
62000,0.001,1.0,0.2877435302734375,0.5053999906778336,0.5343999874591827,1.4163537979125977,1.3492165660858155
64000,0.001,1.0,0.29008303833007815,0.5119999861717224,0.5321999919414521,1.4141740369796754,1.354642767906189
66000,0.001,1.0,0.29189645385742186,0.5093999868631363,0.5293999868631363,1.4139976620674133,1.3529396367073059
68000,0.001,1.0,0.2947451477050781,0.5045999866724015,0.5233999878168106,1.4105401039123535,1.3550581192970277
70000,0.001,1.0,0.29664398193359376,0.5065999895334243,0.5251999849081039,1.4160184526443482,1.355340030193329
72000,0.001,1.0,0.2999274291992188,0.5093999880552292,0.5225999867916107,1.4150064826011657,1.3542233157157897
74000,0.001,1.0,0.3017022705078125,0.5069999891519547,0.52059998691082,1.4154481887817383,1.3547370886802674
76000,0.001,1.0,0.30437670898437497,0.5095999860763549,0.5257999861240387,1.4150934195518494,1.3553389310836792
78000,0.001,1.0,0.30580401611328123,0.49939998745918274,0.5223999881744384,1.4267849946022033,1.3598203253746033
80000,0.001,1.0,0.3075614624023437,0.5031999862194061,0.5233999878168106,1.4219235968589783,1.3573087906837464
82000,0.001,1.0,0.30970010375976564,0.5101999855041504,0.5311999893188477,1.4195276141166686,1.3609004545211791
84000,0.001,1.0,0.3113902587890625,0.5073999863862991,0.5315999871492386,1.4252843022346497,1.3591221737861634
86000,0.001,1.0,0.31368753051757814,0.5087999904155731,0.5311999893188477,1.4206925868988036,1.360197343826294
88000,0.001,1.0,0.31486117553710935,0.5083999872207642,0.5321999859809875,1.4132157802581786,1.3574412703514098
90000,0.001,1.0,0.3174945373535156,0.5039999842643738,0.5247999900579452,1.4200714206695557,1.3614228081703186
92000,0.001,1.0,0.31875091552734375,0.5083999872207642,0.5245999860763549,1.4195541739463806,1.364278244972229
94000,0.001,1.0,0.32133013916015624,0.5121999871730805,0.5291999864578247,1.419813985824585,1.3644902801513672
96000,0.001,1.0,0.3226640319824219,0.5001999890804291,0.5287999856472015,1.4257466077804566,1.365517029762268
98000,0.001,1.0,0.3238301086425781,0.4991999876499176,0.5289999872446061,1.4199047207832336,1.3615532207489014
100000,0.001,1.0,0.325739501953125,0.5043999856710434,0.5235999870300293,1.4224493074417115,1.3658873271942138
102000,0.001,1.0,0.32718389892578126,0.5017999881505966,0.5255999904870987,1.4256587505340577,1.365753276348114
104000,0.001,1.0,0.32935662841796876,0.5085999846458436,0.5229999840259552,1.4241699552536011,1.3647290563583374
106000,0.001,1.0,0.33059738159179686,0.5067999869585037,0.5233999890089035,1.4209564995765687,1.3646651768684388
108000,0.001,1.0,0.33220834350585937,0.5091999852657318,0.5191999858617783,1.4178023958206176,1.3645170164108276
