step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
52000,0.001,1.0,0.06388233489990235,0.8799999803304672,0.8829999814430872,0.3469700361291567,0.3320411488413811
54000,0.001,1.0,0.06391310577392578,0.8791666467984517,0.882999982436498,0.3458636070291201,0.3321389779448509
56000,0.001,1.0,0.06346323394775391,0.8793333142995834,0.8824999809265137,0.3498521928985914,0.3335044468442599
58000,0.001,1.0,0.06280144958496094,0.8781666467587154,0.8826666484276454,0.3453668636580308,0.3338707829515139
60000,0.001,1.0,0.06305200653076172,0.8783333112796148,0.8818333158890407,0.3463861080507437,0.33387538691361746
62000,0.001,1.0,0.06256227264404296,0.8806666463613511,0.8813333143790563,0.3463129850725333,0.33483499512076376
64000,0.001,1.0,0.062278500366210944,0.8803333133459091,0.8829999804496765,0.3455536519487699,0.33495499193668365
66000,0.001,1.0,0.06196077575683594,0.8803333083788554,0.8834999799728394,0.3457657478749752,0.3343495729068915
68000,0.001,1.0,0.062003663635253906,0.8784999777873357,0.8813333133856456,0.3496879726648331,0.335441754758358
70000,0.001,1.0,0.06154448547363281,0.8784999817609787,0.8813333133856456,0.3472097506125768,0.33492876042922337
72000,0.001,1.0,0.06160217742919922,0.8799999763568243,0.8821666449308395,0.34731295282642044,0.3350522776444753
74000,0.001,1.0,0.06126691589355469,0.8796666453282038,0.8826666454474131,0.34627125014861426,0.33515205507477125
76000,0.001,1.0,0.06111728668212891,0.877666645248731,0.8819999784231186,0.34820739304025966,0.3355404612918695
78000,0.001,1.0,0.06091904754638672,0.8793333093325297,0.8823333144187927,0.3457177224258582,0.3347298542658488
80000,0.001,1.0,0.060816384887695314,0.8778333137432734,0.8813333123922348,0.34666147803266845,0.33506801625092825
82000,0.001,1.0,0.06063050079345703,0.8783333122730255,0.8814999788999558,0.3455443287889163,0.3345513641834259
84000,0.001,1.0,0.060506066894531245,0.8791666448116302,0.8838333110014598,0.3441751499970754,0.3345187378426393
86000,0.001,1.0,0.060383692932128905,0.8769999742507935,0.880833312869072,0.34882781133055685,0.3352030915518602
88000,0.001,1.0,0.06030538330078126,0.876833309729894,0.8821666449308395,0.34672499224543574,0.33506607338786126
90000,0.001,1.0,0.05993711242675781,0.8786666482686997,0.8829999794562657,0.34611359337965647,0.3346097116669019
92000,0.001,1.0,0.06013910980224609,0.8774999807278315,0.8819999794165293,0.34593892147143684,0.33465644642710685
94000,0.001,1.0,0.059966555786132816,0.8796666463216146,0.882999978462855,0.34672178303201995,0.3346189148724079
96000,0.001,1.0,0.06000989227294923,0.8796666463216146,0.883166644970576,0.34669287701447804,0.3348264234761397
98000,0.001,1.0,0.05954955596923828,0.879999981323878,0.8838333110014598,0.34625494182109834,0.3350534794231256
100000,0.001,1.0,0.059990341186523445,0.8786666462818782,0.882833311955134,0.34773894598086674,0.3346557065844536
102000,0.001,1.0,0.0593597900390625,0.8771666487058004,0.8816666444142659,0.34863532756765686,0.33520971486965817
104000,0.001,1.0,0.05950051574707031,0.8768333166837692,0.8823333104451497,0.34695649618903796,0.33459739287694296
106000,0.001,1.0,0.059478762817382805,0.8786666492621104,0.8816666444142659,0.34674321363369626,0.3342164434492588
108000,0.001,1.0,0.0594371566772461,0.8799999823172887,0.8808333108822505,0.3458583963414033,0.3349595497051875
