step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
19412,1.0,1.0,8.94064110178518e-05,0.9790000003178915,0.9780000003178915,0.07624867171049118,0.07604429823160172
20256,1.0,1.0,8.787184079747065e-05,0.9786666669845581,0.9791666669845581,0.07640889577070872,0.07622748680909475
21100,1.0,1.0,8.635144565978322e-05,0.9783333336512248,0.9785000003178914,0.07651216944058736,0.07635894062121709
21944,1.0,1.0,8.591175988599022e-05,0.9785000003178914,0.9788333336512248,0.07612980534633,0.07600935461123784
22788,1.0,1.0,8.522003438871053e-05,0.9783333336512248,0.9786666669845581,0.07628876250982285,0.07590439067284266
23632,1.0,1.0,8.403657719281047e-05,0.9780000003178915,0.9781666669845581,0.07629482140143712,0.07606843350330988
24476,1.0,1.0,8.364520322584428e-05,0.9781666674613952,0.9778333336512248,0.0757261676589648,0.07565394198894501
25320,1.0,1.0,8.277281659756791e-05,0.9783333341280619,0.9778333336512248,0.07597925223906835,0.0758266427119573
26164,1.0,1.0,8.190275386187703e-05,0.9781666669845581,0.9788333336512248,0.07625928217172623,0.07618518890937169
27008,1.0,1.0,8.108553154420514e-05,0.9781666669845581,0.9780000003178915,0.07675593115886052,0.076670225918293
27852,1.0,1.0,8.088838467948244e-05,0.9773333336512248,0.9773333336512248,0.07695431152979533,0.0765481434861819
28696,1.0,1.0,8.024330255332717e-05,0.9776666669845581,0.9778333336512248,0.0767961480418841,0.07650005360444387
29540,1.0,1.0,7.969116950981425e-05,0.9776666669845581,0.9775000003178914,0.07656029087305069,0.07646319011847179
30384,1.0,1.0,7.944959061335048e-05,0.9778333336512248,0.9775000003178914,0.07654051011800767,0.07629960610469182
31228,1.0,1.0,7.891005028692466e-05,0.9776666669845581,0.9775000003178914,0.07660011438528697,0.07661055614550909
32072,1.0,1.0,7.811020088704275e-05,0.9775000003178914,0.9775000003178914,0.07723104300101598,0.07678641551733018
32916,1.0,1.0,7.811842389157599e-05,0.9778333336512248,0.9776666669845581,0.07680337182680766,0.07659564129511515
33760,1.0,1.0,7.76898676432422e-05,0.9778333336512248,0.9780000003178915,0.07688045940796534,0.07672400104999542
34604,1.0,1.0,7.689097825596682e-05,0.9776666669845581,0.9780000003178915,0.07655931824445725,0.07640717762708664
35448,1.0,1.0,7.668588645932798e-05,0.9775000003178914,0.9781666669845581,0.07666814712683359,0.07642901855707168
36292,1.0,1.0,7.64309534564685e-05,0.9775000003178914,0.9780000003178915,0.07690672196944555,0.07674407416582107
37136,1.0,1.0,7.620309280911327e-05,0.9781666669845581,0.9785000003178914,0.07668426620960235,0.07656747955083847
37980,1.0,1.0,7.57644200141396e-05,0.9780000007947286,0.978833334128062,0.07644001102447509,0.07646297403176626
38824,1.0,1.0,7.53367244667634e-05,0.9783333341280619,0.9785000003178914,0.07639559243122737,0.07642419097820918
39668,1.0,1.0,7.537939537192973e-05,0.9775000003178914,0.9780000003178915,0.07643485150734583,0.07663923041025797
40512,1.0,1.0,7.49362800358596e-05,0.9785000007947285,0.9785000007947285,0.07646169135967891,0.0764900408188502
41356,1.0,1.0,7.447324940378631e-05,0.9781666669845581,0.9786666669845581,0.07631649402777355,0.07631630975008011
42200,1.0,1.0,7.442162058788453e-05,0.9783333336512248,0.9785000003178914,0.07644214483102163,0.07631462516387304
