step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
62000,0.001,1.0,0.18025643920898438,0.8616666446129481,0.866666645805041,0.3816678176323573,0.3744941810766856
64000,0.001,1.0,0.1799795104980469,0.8611666450897852,0.8671666453282039,0.38053299238284427,0.37503563463687895
66000,0.001,1.0,0.17995376586914064,0.8614999790986378,0.8658333112796147,0.3792244538664818,0.37463943610588707
68000,0.001,1.0,0.18013060913085938,0.8614999761184057,0.8661666452884674,0.37938578774531684,0.3744157299399376
70000,0.001,1.0,0.17959907226562502,0.8639999767144521,0.8671666433413824,0.381309866408507,0.3744353115558624
72000,0.001,1.0,0.17958541259765626,0.8619999786218008,0.8668333113193512,0.38121228019396464,0.3744115710258484
74000,0.001,1.0,0.17973554077148438,0.86199997762839,0.8678333093722661,0.381298865377903,0.3741383343935013
76000,0.001,1.0,0.17955928344726563,0.8636666456858317,0.8663333108027776,0.379865371187528,0.3741334875424703
78000,0.001,1.0,0.17926682739257813,0.8631666461626689,0.8668333093325297,0.3806526020169258,0.3742768044273059
80000,0.001,1.0,0.17934142456054686,0.8631666451692581,0.8678333143393199,0.3798967756330967,0.3739305545886358
82000,0.001,1.0,0.1791312194824219,0.8646666467189789,0.8681666443745295,0.37745576252539953,0.3736602152387301
84000,0.001,1.0,0.17891292114257815,0.8636666476726532,0.8676666458447774,0.37703830351432166,0.373726919790109
86000,0.001,1.0,0.17910704956054685,0.8614999781052272,0.8684999783833821,0.3790788841744264,0.37368149956067404
88000,0.001,1.0,0.17907160034179687,0.8644999782244365,0.8673333108425141,0.3784428261220455,0.37364726662635805
90000,0.001,1.0,0.17845951538085936,0.8639999816815058,0.8669999788204829,0.37888716012239454,0.37337771654129026
92000,0.001,1.0,0.17943565063476563,0.8646666496992111,0.8679999768733978,0.3787898629903793,0.37376349916060764
94000,0.001,1.0,0.17855011596679687,0.8644999792178472,0.8678333103656769,0.37874848370750747,0.37394098440806073
96000,0.001,1.0,0.17889202880859373,0.8653333107630412,0.8673333108425141,0.37889000177383425,0.3738319103916486
98000,0.001,1.0,0.17839539184570313,0.8658333092927932,0.8671666433413824,0.3792527166505655,0.37416129956642785
100000,0.001,1.0,0.17921634521484375,0.8646666457255682,0.8658333122730255,0.37913634330034257,0.3737974787751834
102000,0.001,1.0,0.17816112670898437,0.8633333126703898,0.8663333117961883,0.3788331570724646,0.3737678622206052
104000,0.001,1.0,0.178570166015625,0.8631666451692581,0.8659999787807464,0.37879809563358624,0.3734791696071625
106000,0.001,1.0,0.17856203613281252,0.862833309173584,0.8659999797741572,0.37837687333424885,0.37345169981320697
108000,0.001,1.0,0.17851237792968752,0.8641666442155838,0.8669999798138937,0.3777638467649619,0.37335312912861507
