step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
22788,1.0,1.0,0.008383871819735702,0.8940000007947286,0.8945000007947286,0.29464914004007975,0.29466697239875794
23632,1.0,1.0,0.00830508775620664,0.8940000007947286,0.8943333341280619,0.29479448958237964,0.2947638088862101
24476,1.0,1.0,0.008295721634869326,0.8945000007947286,0.8943333341280619,0.2948068566719691,0.2947906219959259
25320,1.0,1.0,0.008280262280414454,0.8943333341280619,0.8943333341280619,0.29444940376281736,0.2942821026643117
26164,1.0,1.0,0.008262930888135286,0.8941666679382324,0.8940000012715658,0.2946984716653824,0.2946158041556676
27008,1.0,1.0,0.008228542680423973,0.8941666679382324,0.894333334604899,0.29443997267882027,0.294373645067215
27852,1.0,1.0,0.008215344347660011,0.8926666674613952,0.8936666674613952,0.2949005177815755,0.2946731907526652
28696,1.0,1.0,0.008172056121283798,0.893833334128062,0.893833334128062,0.2947911443710327,0.2947725892861684
29540,1.0,1.0,0.008175033246171418,0.8938333346048991,0.8940000012715658,0.29546010474363965,0.2952193712790807
30384,1.0,1.0,0.008155089136548516,0.8940000012715658,0.893333334604899,0.29537507037321725,0.29518948090076447
31228,1.0,1.0,0.008142514533906187,0.8941666679382324,0.893333334604899,0.2953366702795029,0.2952828932205836
32072,1.0,1.0,0.008098106813656775,0.8940000012715658,0.8940000012715658,0.2954637415011724,0.2954712520043055
32916,1.0,1.0,0.008109999211478572,0.8931666679382324,0.8938333346048991,0.29562463517983756,0.2953990321556727
33760,1.0,1.0,0.008079788978630898,0.8940000007947286,0.893833334128062,0.29493265589078266,0.294981774131457
34604,1.0,1.0,0.008079712707284501,0.8946666674613952,0.8943333341280619,0.29554444686571757,0.2953157773812612
35448,1.0,1.0,0.00805528553741238,0.893833334128062,0.8943333341280619,0.29559980511665346,0.29550347129503884
36292,1.0,1.0,0.00803979143712193,0.8945000007947286,0.8950000007947286,0.2955426222085953,0.29533908029397327
37136,1.0,1.0,0.008033097355286657,0.8945000003178915,0.8948333336512247,0.2960852363506953,0.2958494811455409
37980,1.0,1.0,0.008000598134587726,0.8943333336512248,0.8946666674613952,0.29593286077181497,0.29575269516309105
38824,1.0,1.0,0.008007598996727388,0.8941666674613953,0.8946666674613952,0.2963496735095978,0.2960940705537796
39668,1.0,1.0,0.007974608249573911,0.8931666674613953,0.8940000007947286,0.2961567178964615,0.2958550548950831
40512,1.0,1.0,0.00797785740893034,0.8931666674613953,0.8936666674613952,0.2958564376831055,0.2956323752005895
41356,1.0,1.0,0.00795724550129678,0.8931666669845582,0.8935000003178915,0.2956858114004135,0.29550173501173654
42200,1.0,1.0,0.007948251414637996,0.8935000007947286,0.8943333341280619,0.29528087317943574,0.29526258567969005
