step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
38000,0.001,1.0,0.20487663269042972,0.5445999920368194,0.5469999867677688,1.3123907947540283,1.3093075227737427
40000,0.001,1.0,0.20336593627929686,0.5407999879121781,0.5447999864816666,1.3119742465019226,1.3090575814247132
42000,0.001,1.0,0.20224719238281252,0.5437999910116196,0.544999988079071,1.3104175162315368,1.30856529712677
44000,0.001,1.0,0.20125439453125,0.546199985742569,0.5459999883174896,1.3118779134750367,1.3094865775108337
46000,0.001,1.0,0.20041390991210936,0.54559998691082,0.5429999870061875,1.3118268275260925,1.310211832523346
48000,0.001,1.0,0.19952479553222657,0.5475999891757966,0.5465999865531921,1.313361029624939,1.3109033012390137
50000,0.001,1.0,0.19870924377441407,0.547199986577034,0.5461999851465226,1.3134502935409547,1.3103207540512085
52000,0.001,1.0,0.1981438446044922,0.543999987244606,0.5451999843120575,1.31206951379776,1.3102127075195313
54000,0.001,1.0,0.1973422393798828,0.5443999874591827,0.5439999842643738,1.3125567197799684,1.3100708413124085
56000,0.001,1.0,0.19672860717773435,0.543999987244606,0.5429999899864196,1.3131274199485778,1.3103858828544617
58000,0.001,1.0,0.19639025878906252,0.5455999881029129,0.5453999853134155,1.313244948387146,1.3103334069252015
60000,0.001,1.0,0.1954983367919922,0.5461999881267547,0.5425999879837036,1.313784556388855,1.3105611109733581
62000,0.001,1.0,0.19549664306640624,0.5441999906301498,0.5445999896526337,1.3129819893836976,1.3107450532913207
64000,0.001,1.0,0.19469731140136717,0.5441999840736389,0.5437999874353409,1.3143795537948608,1.3108470988273622
66000,0.001,1.0,0.19458380126953126,0.5465999871492386,0.5493999856710434,1.3126316666603088,1.3103641176223755
68000,0.001,1.0,0.19407235717773436,0.5459999889135361,0.5451999866962433,1.3130163550376892,1.3107727289199829
70000,0.001,1.0,0.193600830078125,0.5433999836444855,0.5459999859333038,1.312815158367157,1.3103905034065246
72000,0.001,1.0,0.1933695373535156,0.5447999852895736,0.5473999834060669,1.311734414100647,1.3109083294868469
74000,0.001,1.0,0.19280516052246094,0.5483999866247177,0.546999985575676,1.3112813210487366,1.3103782796859742
76000,0.001,1.0,0.19300599670410157,0.5459999859333038,0.5467999845743179,1.3127065539360045,1.310940318107605
78000,0.001,1.0,0.19232174682617187,0.5485999870300293,0.5459999859333038,1.3119268822669983,1.31131418466568
80000,0.001,1.0,0.19227754211425782,0.5469999879598617,0.5483999860286712,1.3122566771507262,1.3108767652511597
82000,0.001,1.0,0.19182145690917968,0.5469999897480011,0.5463999861478805,1.312553164958954,1.3111018252372741
84000,0.001,1.0,0.1915603942871094,0.5491999888420105,0.5477999866008758,1.3121199369430543,1.3107844662666321
86000,0.001,1.0,0.19144691467285158,0.5477999836206436,0.5481999856233597,1.3118454504013062,1.310593354701996
88000,0.001,1.0,0.19110928344726563,0.5495999830961228,0.5489999878406525,1.3117068672180177,1.3106362104415894
90000,0.001,1.0,0.1911192626953125,0.5505999845266342,0.5495999872684478,1.3117900347709657,1.3104805731773377
92000,0.001,1.0,0.19085615539550782,0.5497999840974808,0.5493999844789506,1.3119515943527222,1.3105348205566407
94000,0.001,1.0,0.1905413818359375,0.5499999845027923,0.5499999862909317,1.3116226291656494,1.3103972005844116
96000,0.001,1.0,0.19041726684570312,0.5507999855279923,0.5499999850988389,1.311767041683197,1.3102768683433532
98000,0.001,1.0,0.19033154296875,0.548999987244606,0.5499999868869782,1.3120360016822814,1.3108805346488952
100000,0.001,1.0,0.18991352844238282,0.5499999845027923,0.5491999852657318,1.311870310306549,1.3108178853988648
102000,0.001,1.0,0.18994386291503906,0.5509999853372574,0.550199984908104,1.3120511436462403,1.310973689556122
104000,0.001,1.0,0.18981176757812498,0.5517999845743179,0.5505999845266342,1.3125490307807923,1.310860381126404
106000,0.001,1.0,0.189613037109375,0.5507999855279923,0.5507999843358994,1.31267333984375,1.3111149883270263
108000,0.001,1.0,0.18955870056152344,0.548999988436699,0.548799986243248,1.3128795218467713,1.3112525844573975
