step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
76000,0.001,1.0,0.020499259948730468,0.5621999853849411,0.5645999866724014,1.3353623628616333,1.3332738411426543
78000,0.001,1.0,0.020423139572143555,0.5645999872684478,0.565799987912178,1.3342787337303161,1.3334566628932953
80000,0.001,1.0,0.020343225479125975,0.563399984240532,0.5653999894857407,1.334920643568039,1.3330459988117218
82000,0.001,1.0,0.02026991081237793,0.5653999882936478,0.5673999869823456,1.3351070368289948,1.3333060097694398
84000,0.001,1.0,0.020199951171874998,0.5651999866962433,0.5677999877929687,1.3354160976409912,1.3339624857902528
86000,0.001,1.0,0.020140928268432615,0.5651999890804291,0.5681999886035919,1.3347012603282928,1.3340535759925842
88000,0.001,1.0,0.02007541465759277,0.5671999895572662,0.5675999879837036,1.3345532131195068,1.3341761708259583
90000,0.001,1.0,0.02002104377746582,0.5647999870777131,0.567599989771843,1.3340802347660066,1.3338596832752228
92000,0.001,1.0,0.019959815979003905,0.5653999882936478,0.5651999878883361,1.3341944444179534,1.333731234073639
94000,0.001,1.0,0.019913902282714842,0.5655999875068665,0.5657999873161316,1.334140317440033,1.3338122022151948
96000,0.001,1.0,0.01986737823486328,0.5635999882221222,0.5665999883413315,1.3350568807125092,1.3343996334075927
98000,0.001,1.0,0.01979469299316406,0.5655999904870987,0.566599988937378,1.3345001590251924,1.3345524394512176
100000,0.001,1.0,0.01975701904296875,0.5661999899148941,0.5667999875545502,1.335650507211685,1.3348072719573976
102000,0.001,1.0,0.019724170684814454,0.5651999884843826,0.5657999885082244,1.3355614125728608,1.3351016902923585
104000,0.001,1.0,0.019671897888183593,0.5641999894380569,0.5649999868869782,1.3364140117168426,1.335136206150055
106000,0.001,1.0,0.0196259708404541,0.5657999837398529,0.5651999890804291,1.3358146810531617,1.3353649353981019
108000,0.001,1.0,0.019590246200561524,0.562399987578392,0.5643999886512756,1.3362276089191436,1.3357308840751647
