step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
82000,0.001,1.0,0.10213160705566407,0.8756666431824366,0.8779999822378158,0.3440673256913821,0.334681365887324
84000,0.001,1.0,0.10196057739257812,0.8728333115577698,0.8786666472752889,0.3447138011455536,0.33489609385530156
86000,0.001,1.0,0.10212047424316406,0.8728333125511806,0.8766666491826375,0.34405799383918445,0.3352093257009983
88000,0.001,1.0,0.10195273132324219,0.8751666446526846,0.8779999802509943,0.34287312229474387,0.3348768062889576
90000,0.001,1.0,0.10138990173339844,0.8738333125909169,0.8768333127101262,0.34263595938682556,0.33464888855814934
92000,0.001,1.0,0.10215299377441406,0.8754999786615372,0.8769999782244364,0.342676134655873,0.33462389061848324
94000,0.001,1.0,0.10137218627929687,0.8741666456063588,0.8786666462818782,0.3426707071562608,0.33523214037219684
96000,0.001,1.0,0.10168285217285157,0.8736666431029637,0.8783333132664363,0.34077986627817153,0.3348112151026726
98000,0.001,1.0,0.10114542846679687,0.87449997762839,0.879833314816157,0.3413825695713361,0.33499625821908313
100000,0.001,1.0,0.10182286376953124,0.8748333166042964,0.8781666457653046,0.34325821523865063,0.33518683960040413
102000,0.001,1.0,0.10095147399902343,0.8753333121538163,0.8776666462421417,0.34173646693428356,0.33513264954090116
104000,0.001,1.0,0.10118634338378907,0.8756666461626689,0.8779999802509943,0.3400445950527986,0.3348142638802528
106000,0.001,1.0,0.10112191772460938,0.8781666487455368,0.8768333127101262,0.3391036426027616,0.33421075716614723
108000,0.001,1.0,0.1011525146484375,0.8763333151737849,0.8774999777475992,0.3405882264177004,0.3350092795987924
