step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
50000,0.001,1.0,0.22547332763671873,0.9141666462024053,0.914999982714653,0.37611683706442517,0.3751372419297695
52000,0.001,1.0,0.22584728393554687,0.9148333122332891,0.9146666487058004,0.37613069514433545,0.37487821852167447
54000,0.001,1.0,0.22534299316406248,0.9133333116769791,0.9148333132266998,0.37598973164955773,0.37472802922129633
56000,0.001,1.0,0.22531063842773438,0.914333313703537,0.9149999817212423,0.3758283905684948,0.3744217080374559
58000,0.001,1.0,0.22533006591796875,0.9138333161671957,0.9151666502157847,0.3751965269446373,0.37380019600192704
60000,0.001,1.0,0.22480292358398438,0.9141666491826376,0.9146666487058004,0.3745647507409255,0.37372859915097556
62000,0.001,1.0,0.22528489379882813,0.9146666487058004,0.9156666497389475,0.3751056231558323,0.3736319867273172
64000,0.001,1.0,0.22464783325195312,0.9151666482289632,0.9153333177169164,0.37474149987101557,0.3735371738672256
66000,0.001,1.0,0.22466290283203125,0.914333313703537,0.9151666502157847,0.3744406133890152,0.3735199098785718
68000,0.001,1.0,0.2251951904296875,0.9146666487058004,0.9146666506926219,0.375207099566857,0.37352554375926655
70000,0.001,1.0,0.22442069091796876,0.9139999816815059,0.9143333186705908,0.3747463767727216,0.3734073902169863
72000,0.001,1.0,0.22480543212890625,0.915833314259847,0.9141666521628697,0.3747092545032501,0.3733702672024568
74000,0.001,1.0,0.22462620849609374,0.9151666472355525,0.9146666506926219,0.3747660239537557,0.3733557882408301
76000,0.001,1.0,0.22447005615234375,0.9149999777475993,0.914166651169459,0.37485959579547246,0.373319814602534
78000,0.001,1.0,0.2246744934082031,0.9151666482289632,0.9144999851783117,0.37448152924577394,0.3732322749992212
80000,0.001,1.0,0.22447287597656249,0.9146666467189789,0.9146666506926219,0.3746489517390728,0.37324510688583057
82000,0.001,1.0,0.224464306640625,0.91499997874101,0.9148333191871643,0.37457747807105385,0.3731134968499343
84000,0.001,1.0,0.22492684936523438,0.9146666457255681,0.9148333191871643,0.37474329123894373,0.37318865607182183
86000,0.001,1.0,0.22458812255859376,0.9166666477918625,0.9154999852180481,0.3745019048452377,0.37311531777183216
88000,0.001,1.0,0.22426829223632813,0.9156666487455368,0.9153333177169164,0.374615423878034,0.37312714581688244
90000,0.001,1.0,0.22412774047851564,0.9146666477123896,0.914999982714653,0.37434419244527817,0.3730441036323706
92000,0.001,1.0,0.22482949218749998,0.915166649222374,0.9153333177169164,0.3746098354458809,0.3731073255340258
94000,0.001,1.0,0.22429425659179686,0.9153333137432734,0.9156666507323583,0.37422989880045254,0.3730482151110967
96000,0.001,1.0,0.22415751342773438,0.916833316286405,0.915666651725769,0.3740837164223194,0.37293370986978214
98000,0.001,1.0,0.22441428222656248,0.9153333157300949,0.9159999827543894,0.3741535437603792,0.3728065215051174
100000,0.001,1.0,0.22437815551757812,0.9153333157300949,0.9159999827543894,0.3745561011135578,0.3728918711344401
102000,0.001,1.0,0.22448236083984377,0.9166666487852733,0.9158333172400792,0.3740025075773398,0.3729172140359879
104000,0.001,1.0,0.224520849609375,0.915166649222374,0.9158333152532577,0.3740291918317477,0.37288954729835194
106000,0.001,1.0,0.22373765258789063,0.9176666488250097,0.9158333152532577,0.37422239780426025,0.37278730322917303
108000,0.001,1.0,0.22444332275390624,0.916666649778684,0.916666649778684,0.37389241307973864,0.3726784723500411
