step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
74000,0.35956530421225447,1.0,0.5033523559570313,0.518799986243248,0.5167999851703644,1.3822956633567811,1.3779034280776978
76000,0.1292210702779106,1.0,0.5043236999511719,0.5169999849796295,0.5181999880075455,1.3828623032569884,1.3798018407821655
78000,0.04643964478261113,1.0,0.5037166137695313,0.5175999861955642,0.5151999878883362,1.381841492652893,1.380376811027527
80000,0.016689542989366316,1.0,0.5040356445312499,0.5157999873161316,0.5153999876976013,1.381174144744873,1.379649395942688
82000,0.005997910761328712,1.0,0.503423095703125,0.516599987745285,0.5159999865293503,1.381526153087616,1.379879996776581
84000,0.0021555373639520333,1.0,0.5030939636230468,0.5141999870538712,0.5163999837636948,1.3809240794181823,1.3793980741500855
86000,0.0007746599628241136,1.0,0.5032988891601562,0.5145999884605408,0.5151999843120575,1.3815881323814392,1.3797664904594422
88000,0.0002783983558060071,1.0,0.5032817077636719,0.5145999854803085,0.5157999855279922,1.3808888697624206,1.3798474264144898
90000,0.0001000511814666815,1.0,0.5027800292968749,0.5159999883174896,0.5151999872922898,1.3813131618499757,1.379912815093994
92000,0.0001,0.35956530310823975,0.5031550598144532,0.5141999876499176,0.5145999884605408,1.382303159236908,1.381391088962555
94000,0.0001,0.12922106996049207,0.5029714965820313,0.5125999885797501,0.5133999878168106,1.381993715763092,1.3818489289283753
96000,0.0001,0.04643964469705207,0.5030271301269531,0.5119999891519547,0.5125999867916107,1.3821245527267456,1.3821213674545287
98000,0.0001,0.016689542968865732,0.5028821716308594,0.5119999891519547,0.5119999891519547,1.3821245527267456,1.3821245527267456
100000,0.0001,0.005997910757644,0.5030166320800781,0.5119999891519547,0.5119999891519547,1.3821245527267456,1.3821245527267456
102000,0.0001,0.0021555373639513633,0.5025291748046875,0.5119999891519547,0.5119999891519547,1.3821245527267456,1.3821245527267456
104000,0.0001,0.0007746599632995356,0.5032550659179688,0.5119999891519547,0.5119999891519547,1.3821245527267456,1.3821245527267456
106000,0.0001,0.0002783983561478078,0.5029303894042969,0.5119999891519547,0.5119999891519547,1.3821245527267456,1.3821245527267456
108000,0.0001,0.00010005118165095129,0.5029967041015625,0.5119999891519547,0.5119999891519547,1.3821245527267456,1.3821245527267456
