step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
58000,0.001,1.0,0.021922351837158204,0.609199984073639,0.611399986743927,1.1571357357501983,1.1518407928943635
60000,0.001,1.0,0.021743667602539065,0.6099999868869781,0.6103999865055084,1.1556917417049408,1.152344274520874
62000,0.001,1.0,0.02164266395568848,0.6115999865531921,0.6107999885082245,1.1559845507144928,1.152401796579361
64000,0.001,1.0,0.02146070671081543,0.6087999904155731,0.6089999866485596,1.1551548671722411,1.152634323835373
66000,0.001,1.0,0.021382951736450197,0.6079999876022338,0.6091999888420105,1.1549361729621888,1.15234810590744
68000,0.001,1.0,0.02126132965087891,0.6079999887943268,0.6095999896526336,1.1547923648357392,1.1528083109855651
70000,0.001,1.0,0.021135545730590823,0.6087999892234802,0.6099999880790711,1.1537687265872956,1.1523287582397461
72000,0.001,1.0,0.021066665649414062,0.6077999901771546,0.6087999856472015,1.1540268909931184,1.1529211330413818
74000,0.001,1.0,0.020947542190551758,0.6081999909877777,0.6083999872207642,1.1522127902507782,1.1521167838573456
76000,0.001,1.0,0.020896650314331053,0.610999990105629,0.6089999890327453,1.1527430176734925,1.1524122321605683
78000,0.001,1.0,0.02078164482116699,0.6113999873399735,0.6103999871015549,1.1537596905231475,1.152703924179077
80000,0.001,1.0,0.020726987838745117,0.6083999896049499,0.6093999898433685,1.152522644996643,1.1519886255264282
82000,0.001,1.0,0.020640930175781252,0.6105999886989594,0.6107999908924103,1.152387580871582,1.1516433954238892
84000,0.001,1.0,0.0205670223236084,0.6059999871253967,0.6097999894618988,1.1529497289657593,1.1518668961524963
86000,0.001,1.0,0.020509340286254882,0.6085999870300293,0.6095999884605408,1.1531692731380463,1.1520403671264647
88000,0.001,1.0,0.020433040618896482,0.6089999854564667,0.6097999894618988,1.1528548204898834,1.151790816783905
90000,0.001,1.0,0.020395353317260743,0.6105999845266342,0.6103999894857407,1.1526700484752654,1.1518080043792724
92000,0.001,1.0,0.02032242012023926,0.6105999863147735,0.6111999863386154,1.1531567573547363,1.151756421327591
94000,0.001,1.0,0.020267681121826173,0.6103999906778336,0.6105999881029129,1.1530799853801728,1.151898399591446
96000,0.001,1.0,0.020205053329467773,0.6121999830007553,0.6109999877214431,1.1524818980693816,1.1514742743968964
98000,0.001,1.0,0.020174337387084962,0.6125999844074249,0.610999988913536,1.1531605350971221,1.1517029118537903
100000,0.001,1.0,0.020106887817382815,0.6117999857664108,0.6113999885320663,1.1530980718135835,1.1517587018013
102000,0.001,1.0,0.020069650650024414,0.6119999867677689,0.6121999901533127,1.1533601534366609,1.1521040880680085
104000,0.001,1.0,0.020026023864746095,0.6129999870061874,0.6117999893426895,1.1533927989006043,1.1520920896530151
106000,0.001,1.0,0.01996967697143555,0.6123999869823455,0.6117999887466431,1.1529472184181213,1.152141159772873
108000,0.001,1.0,0.01995656394958496,0.6133999878168106,0.6125999867916108,1.1527725923061372,1.1521150505542754
