step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
80000,0.001,1.0,0.027211571502685546,0.9689999719460806,0.9693333049615224,0.10315073908617099,0.10117139810075362
82000,0.001,1.0,0.027353304290771485,0.9694999714692434,0.9691666384538015,0.10364497068027655,0.10124196549877525
84000,0.001,1.0,0.02706335220336914,0.9694999714692434,0.9699999709924062,0.10314832401151458,0.10117196061958869
86000,0.001,1.0,0.02726011734008789,0.9698333044846853,0.9701666375001271,0.10359001231069366,0.10128916337465246
88000,0.001,1.0,0.027075704956054686,0.9703333040078481,0.9698333044846853,0.10368907147397598,0.1011890820848445
90000,0.001,1.0,0.027013863372802732,0.9696666379769643,0.9696666379769643,0.10327328120668729,0.10136409389475981
92000,0.001,1.0,0.02708265838623047,0.9699999709924062,0.9701666375001271,0.10360158908491333,0.10120449820533395
94000,0.001,1.0,0.0270227668762207,0.970499970515569,0.9703333040078481,0.10316989030689001,0.10085159779215852
96000,0.001,1.0,0.026898934936523438,0.970499970515569,0.970499970515569,0.10324563930432001,0.10101478736226757
98000,0.001,1.0,0.026951859283447264,0.9703333040078481,0.9699999709924062,0.10295694116503,0.10098545414706071
100000,0.001,1.0,0.02691361999511719,0.9694999714692434,0.9703333040078481,0.10311694775397579,0.1011504894743363
102000,0.001,1.0,0.02685889434814453,0.9691666384538015,0.970499970515569,0.10289287560929855,0.10112737010543545
104000,0.001,1.0,0.026965637969970705,0.9699999709924062,0.9708333035310109,0.10258146266763409,0.10099723289410273
106000,0.001,1.0,0.026761935424804685,0.970499970515569,0.9704999715089798,0.10337068273996314,0.10119226009895405
108000,0.001,1.0,0.02674140930175781,0.9694999714692434,0.97066663702329,0.10320447230090697,0.10097783332069715
