step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
72000,0.001,1.0,0.020761451721191405,0.6079999899864197,0.608599990606308,1.1738066601753234,1.1713147699832915
74000,0.001,1.0,0.02065100860595703,0.6081999886035919,0.6079999899864197,1.1720650720596313,1.1711632561683656
76000,0.001,1.0,0.020598575592041014,0.6065999829769134,0.6079999905824661,1.17296426653862,1.1711784183979035
78000,0.001,1.0,0.02049676513671875,0.6065999901294709,0.607399988770485,1.1729063415527343,1.171122487783432
80000,0.001,1.0,0.020419895172119142,0.6065999901294709,0.6079999905824661,1.173425199985504,1.1717121756076814
82000,0.001,1.0,0.020339714050292966,0.6083999866247177,0.6077999931573868,1.1724737393856048,1.1711517262458802
84000,0.001,1.0,0.0202920036315918,0.6087999886274338,0.607999991774559,1.172064222097397,1.1712269544601441
86000,0.001,1.0,0.020213058471679687,0.6071999889612197,0.6085999912023544,1.17196209192276,1.1709928333759307
88000,0.001,1.0,0.020120302200317384,0.6073999911546707,0.6071999901533127,1.172006335258484,1.171485378742218
90000,0.001,1.0,0.020100439071655273,0.6063999897241592,0.6069999927282334,1.1717205023765564,1.1715295124053955
92000,0.001,1.0,0.020014019012451173,0.6067999893426895,0.6089999920129776,1.1723293447494507,1.1722147727012635
94000,0.001,1.0,0.01998956298828125,0.6081999903917312,0.6073999899625778,1.1725518941879272,1.172339757680893
96000,0.001,1.0,0.019921966552734375,0.6081999891996384,0.607399988770485,1.171841115951538,1.1723761546611786
98000,0.001,1.0,0.01986794090270996,0.6079999893903733,0.6085999876260757,1.1722249448299409,1.1724471986293792
100000,0.001,1.0,0.019829074859619142,0.6087999916076661,0.6085999876260757,1.1730510783195496,1.1728607046604156
102000,0.001,1.0,0.019777959823608398,0.6095999902486802,0.6063999891281128,1.1735159933567048,1.1725844514369965
104000,0.001,1.0,0.019729986190795898,0.6099999910593032,0.609199988245964,1.1734811687469482,1.1728876101970673
106000,0.001,1.0,0.019689947128295898,0.6079999870061874,0.6079999887943268,1.1745729398727418,1.1725626683235169
108000,0.001,1.0,0.019659317016601563,0.6083999878168106,0.6075999879837036,1.1744723808765412,1.17280149102211
