step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
62000,1.0,1.0,7.936666533350945e-06,0.976999968290329,0.9764999697605768,0.1149010399361335,0.11348414054615812
64000,1.0,1.0,7.771368138492107e-06,0.976999968290329,0.9766666362682979,0.11590134653476222,0.11350571621927277
66000,1.0,1.0,7.676189951598644e-06,0.976999968290329,0.9766666362682979,0.11742001895957704,0.11436633208698671
68000,1.0,1.0,7.52782579511404e-06,0.9773333013057709,0.9771666357914607,0.11692897538693311,0.1141945961212817
70000,1.0,1.0,7.400483451783658e-06,0.9773333013057709,0.9774999698003133,0.11748256798891817,0.11432104280344599
72000,1.0,1.0,7.260870002210141e-06,0.9773333013057709,0.9773333022991816,0.11682935335071913,0.11455422672491598
74000,0.35956530421225447,1.0,6.950737349689006e-06,0.9766666362682979,0.9766666362682979,0.11889738794125151,0.1169740086576591
76000,0.1292210702779106,1.0,7.052071206271648e-06,0.9769999692837398,0.9766666362682979,0.11901140811872514,0.11717255809295844
78000,0.04643964478261113,1.0,6.911453045904637e-06,0.9776666353146235,0.9771666357914607,0.11898086939230174,0.11758082225521017
80000,0.016689542989366316,1.0,6.8289153277873995e-06,0.9773333022991816,0.9771666357914607,0.11973231864152088,0.11844114223204087
82000,0.005997910761328712,1.0,6.754394620656967e-06,0.9773333022991816,0.9771666357914607,0.11999386272655102,0.11849967904515021
84000,0.0021555373639520333,1.0,6.679925322532654e-06,0.9774999688069026,0.9771666357914607,0.11988150701702883,0.11857974054631389
86000,0.0007746599628241136,1.0,6.634257920086384e-06,0.9771666357914607,0.9771666357914607,0.11929524749187598,0.11855590429671187
88000,0.0002783983558060071,1.0,6.609118357300759e-06,0.9776666363080343,0.9771666357914607,0.11933357123149714,0.11876826631535854
90000,0.0001000511814666815,1.0,6.569026596844197e-06,0.9776666363080343,0.9771666357914607,0.11902719276064697,0.11872262799054928
92000,0.0001,0.35956530310823975,6.4151035621762275e-06,0.9774999707937241,0.9773333022991816,0.11914968804921955,0.11934228133953487
94000,0.0001,0.12922106996049207,6.392621621489525e-06,0.9769999702771505,0.9769999702771505,0.11921595568225409,0.11923955512659935
96000,0.0001,0.04643964469705207,6.3555367290973665e-06,0.9771666357914607,0.9773333032925924,0.11920355581823969,0.11920069056553378
98000,0.0001,0.016689542968865732,6.351646408438683e-06,0.9771666357914607,0.9771666357914607,0.11920355581823969,0.11920355541466658
100000,0.0001,0.005997910757644,6.373713165521621e-06,0.9771666357914607,0.9771666357914607,0.11920355581823969,0.11920355581823969
102000,0.0001,0.0021555373639513633,6.350580230355263e-06,0.9771666357914607,0.9771666357914607,0.11920355581823969,0.11920355581823969
104000,0.0001,0.0007746599632995356,6.35936502367258e-06,0.9771666357914607,0.9771666357914607,0.11920355581823969,0.11920355581823969
106000,0.0001,0.0002783983561478078,6.369341164827347e-06,0.9771666357914607,0.9771666357914607,0.11920355581823969,0.11920355581823969
108000,0.0001,0.00010005118165095129,6.355942972004413e-06,0.9771666357914607,0.9771666357914607,0.11920355581823969,0.11920355581823969
