step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
46000,0.001,1.0,0.21358255004882812,0.5429999846220016,0.5447999811172486,1.3168624472618102,1.298183159828186
48000,0.001,1.0,0.21241368103027342,0.5455999827384949,0.5481999850273133,1.3184482383728027,1.2991654586791992
50000,0.001,1.0,0.2116111145019531,0.5427999848127365,0.5453999841213226,1.3196678590774535,1.2990530729293823
52000,0.001,1.0,0.21073724365234373,0.542999985218048,0.5447999864816666,1.3191236543655396,1.2980254578590393
54000,0.001,1.0,0.20993902587890628,0.5495999830961228,0.546799983382225,1.3148446464538575,1.2983607506752015
56000,0.001,1.0,0.20904020690917968,0.5425999873876571,0.5465999841690063,1.3156899547576903,1.2992121601104736
58000,0.001,1.0,0.2088639373779297,0.5429999881982803,0.5465999859571457,1.3166741490364076,1.299394063949585
60000,0.001,1.0,0.20788664245605468,0.544999988079071,0.5481999844312668,1.318289222717285,1.2999258708953858
62000,0.001,1.0,0.20768731689453124,0.5437999868392944,0.5477999866008758,1.3188124632835387,1.300852882862091
64000,0.001,1.0,0.2069232482910156,0.5395999842882157,0.5463999897241593,1.3222868967056274,1.3010629177093507
66000,0.001,1.0,0.20684901428222657,0.543999987244606,0.5447999882698059,1.3172811603546142,1.3005947804450988
68000,0.001,1.0,0.20616725158691404,0.54339998960495,0.5481999886035919,1.3185925960540772,1.3016985511779786
70000,0.001,1.0,0.20559205627441404,0.5395999866724014,0.5461999881267547,1.320267505645752,1.3024047803878784
72000,0.001,1.0,0.20547740173339843,0.5419999891519547,0.5451999861001968,1.3184276390075684,1.3027517199516296
74000,0.001,1.0,0.2046911163330078,0.5391999888420105,0.5455999845266342,1.3189982509613036,1.3025482535362243
76000,0.001,1.0,0.2049490203857422,0.5427999842166901,0.5441999876499176,1.3184712314605713,1.3039259886741639
78000,0.001,1.0,0.2042027893066406,0.5373999863862992,0.5435999870300293,1.3208138728141785,1.3050397634506226
80000,0.001,1.0,0.20412225341796875,0.5371999871730805,0.5433999872207642,1.3207126665115356,1.305129873752594
82000,0.001,1.0,0.20360787963867188,0.5343999868631363,0.5445999848842621,1.3248927736282348,1.3053137874603271
84000,0.001,1.0,0.20338455200195313,0.5359999877214432,0.5447999888658523,1.3241015005111694,1.3050145149230956
86000,0.001,1.0,0.20324346923828127,0.5367999845743179,0.5445999830961228,1.3231597328186036,1.3055779147148132
88000,0.001,1.0,0.2025987854003906,0.53559998691082,0.5435999834537506,1.324718315601349,1.305982120037079
90000,0.001,1.0,0.2030779571533203,0.5319999837875367,0.5449999868869781,1.325773491859436,1.3058661556243896
92000,0.001,1.0,0.20247518920898439,0.5351999861001968,0.5441999870538712,1.323166880607605,1.3062690854072572
94000,0.001,1.0,0.202314453125,0.5335999888181686,0.5433999872207642,1.3238783621788024,1.3062691545486451
96000,0.001,1.0,0.2021025848388672,0.5359999853372573,0.5445999842882157,1.3229609489440919,1.3058041191101075
98000,0.001,1.0,0.2019241485595703,0.5341999846696853,0.5435999870300293,1.3240654969215393,1.3071487641334534
100000,0.001,1.0,0.20156655883789062,0.5389999872446061,0.5435999828577042,1.3217157554626464,1.3065223073959351
102000,0.001,1.0,0.20156576538085938,0.5347999888658523,0.5433999824523926,1.3213336396217346,1.3065734243392944
104000,0.001,1.0,0.20141903686523438,0.5337999874353409,0.5435999870300293,1.3228946781158448,1.3066525149345398
106000,0.001,1.0,0.20113072204589844,0.538799986243248,0.544199988245964,1.3247259211540223,1.3063521337509156
108000,0.001,1.0,0.20120779418945312,0.5395999878644944,0.5455999833345413,1.3240083789825439,1.3072529983520509
