step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
50000,0.001,1.0,0.011122437286376954,0.9691666374603908,0.9701666384935379,0.10046474815656742,0.09666452693442504
52000,0.001,1.0,0.010950541305541992,0.9698333044846853,0.969833305478096,0.09934336552396417,0.09681801075736682
54000,0.001,1.0,0.010915472030639648,0.9703333040078481,0.9696666389703751,0.09974472879742582,0.09706376555065314
56000,0.001,1.0,0.010810202407836913,0.9698333044846853,0.969833305478096,0.0989951824148496,0.0970044392781953
58000,0.001,1.0,0.010772948455810546,0.9689999699592591,0.9696666379769643,0.09991380910699567,0.09669060151403149
60000,0.001,1.0,0.010683970642089844,0.9678333053986231,0.969833305478096,0.10044722535337011,0.09687825500344237
62000,0.001,1.0,0.01060865364074707,0.9681666394074758,0.9696666389703751,0.09983725234245261,0.0967826709151268
64000,0.001,1.0,0.0105703182220459,0.9693333049615224,0.9694999724626541,0.09894261475031575,0.09636998598774274
66000,0.001,1.0,0.010542439270019532,0.9674999723831813,0.9694999714692434,0.10045402046913902,0.09664971927801767
68000,0.001,1.0,0.01049846305847168,0.9683333059151967,0.9696666379769643,0.09905333779752254,0.09629583309094111
70000,0.001,1.0,0.010417682647705078,0.9688333054383595,0.9694999714692434,0.09958625482395292,0.09625403291235367
72000,0.001,1.0,0.010357041549682618,0.9694999714692434,0.9694999724626541,0.09887076588347554,0.09626734883834918
74000,0.001,1.0,0.01036164207458496,0.968333304921786,0.9689999719460806,0.0984636745415628,0.09595849430188537
76000,0.001,1.0,0.010251111602783204,0.9691666374603908,0.9703333040078481,0.0986499296501279,0.09606130234897137
78000,0.001,1.0,0.010267117309570313,0.9691666384538015,0.9698333044846853,0.09929157675554355,0.09576211431995034
80000,0.001,1.0,0.010226307678222656,0.968499971429507,0.9699999709924062,0.09870430706068874,0.09573944009219607
82000,0.001,1.0,0.010158078002929689,0.9688333054383595,0.9693333049615224,0.09823415397355954,0.09556805454194546
84000,0.001,1.0,0.010137610244750976,0.9694999714692434,0.9699999709924062,0.09767539041737715,0.09546066767846545
86000,0.001,1.0,0.010143595504760742,0.9691666384538015,0.9703333040078481,0.09815155413622657,0.0955498323465387
88000,0.001,1.0,0.010057840347290039,0.9673333058754603,0.9694999704758326,0.09823206029832363,0.09558690236881376
90000,0.001,1.0,0.010059099197387695,0.9684999724229176,0.9691666374603908,0.09792677434161305,0.09547226273765166
92000,0.001,1.0,0.01004930648803711,0.9686666389306386,0.9696666379769643,0.09766351872434219,0.09564079015205304
94000,0.001,1.0,0.010016276550292968,0.9691666384538015,0.9694999714692434,0.09716983704517285,0.09548502347121636
96000,0.001,1.0,0.010001596069335938,0.9691666384538015,0.9698333044846853,0.09743041694164276,0.09548605826372901
98000,0.001,1.0,0.009966010665893555,0.9694999724626541,0.9703333040078481,0.09698261901115378,0.09505310108264288
100000,0.001,1.0,0.009900867462158203,0.9684999724229176,0.9696666379769643,0.09761833231896162,0.09532061228528618
102000,0.001,1.0,0.009942119979858399,0.9698333064715068,0.9696666379769643,0.09678011769428849,0.09502835785970092
104000,0.001,1.0,0.00986792106628418,0.9691666384538015,0.9696666379769643,0.0976819220930338,0.09537960899372895
106000,0.001,1.0,0.009930282211303711,0.9694999714692434,0.9691666374603908,0.09783113400141398,0.09514932728682955
108000,0.001,1.0,0.009831579208374023,0.9693333049615224,0.9691666394472123,0.09787680758163333,0.09519820986315608
