step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
76000,0.001,1.0,0.020309053421020507,0.6105999898910522,0.6111999881267548,1.1705964660644532,1.1693230414390563
78000,0.001,1.0,0.02021811866760254,0.6091999912261963,0.6113999891281128,1.1703662312030791,1.1691219794750214
80000,0.001,1.0,0.020149497985839846,0.6119999885559082,0.611799989938736,1.1712835216522217,1.1691603338718415
82000,0.001,1.0,0.02007976531982422,0.6121999883651733,0.6095999920368195,1.1717778193950652,1.1702449476718904
84000,0.001,1.0,0.020023839950561523,0.6125999879837036,0.6123999893665314,1.1714565086364745,1.1703858435153962
86000,0.001,1.0,0.019951292037963867,0.6109999918937683,0.6113999915122986,1.1726718151569366,1.170927461385727
88000,0.001,1.0,0.019883653640747068,0.6089999914169312,0.6101999914646149,1.1725158345699311,1.171219025850296
90000,0.001,1.0,0.019835668563842775,0.610999995470047,0.6125999879837036,1.171764875650406,1.171106870174408
92000,0.001,1.0,0.01975503349304199,0.6115999913215637,0.6115999889373779,1.1732045578956605,1.1718542385101318
94000,0.001,1.0,0.01974286460876465,0.6107999908924103,0.6121999883651733,1.1745550966262817,1.1724780917167663
96000,0.001,1.0,0.019672508239746096,0.6095999896526336,0.6109999895095826,1.174705424308777,1.1723671317100526
98000,0.001,1.0,0.019629932403564452,0.6097999918460846,0.6109999918937683,1.1742760062217712,1.172813595533371
100000,0.001,1.0,0.019574356079101563,0.6099999916553497,0.6099999880790711,1.1742407548427582,1.1730451893806457
102000,0.001,1.0,0.01954169464111328,0.6099999916553497,0.6105999898910522,1.1735438263416291,1.1729833233356475
104000,0.001,1.0,0.019496141433715822,0.6097999882698059,0.6101999902725219,1.1748067486286162,1.1729258358478547
106000,0.001,1.0,0.01944429016113281,0.6087999892234802,0.6111999893188477,1.17541530251503,1.173591364622116
108000,0.001,1.0,0.01941670036315918,0.6095999884605408,0.6105999886989594,1.1762179148197174,1.1739149343967439
