step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
58000,0.001,1.0,0.22097169494628907,0.5013999861478805,0.50559998691082,1.4793218302726745,1.4532706546783447
60000,0.001,1.0,0.2197090148925781,0.4965999895334244,0.502999986410141,1.4785765171051026,1.4542518472671508
62000,0.001,1.0,0.21953305053710936,0.49719998717308045,0.5011999875307083,1.4778480100631715,1.4540172958374022
64000,0.001,1.0,0.21881358337402343,0.4963999879360199,0.502399987578392,1.4770662689208984,1.4539733028411865
66000,0.001,1.0,0.21836616516113283,0.4953999888896942,0.5031999886035919,1.4770021271705627,1.4544748377799988
68000,0.001,1.0,0.21785951232910156,0.49459998607635497,0.5041999870538711,1.4771837759017945,1.4556056809425355
70000,0.001,1.0,0.21747514343261717,0.49639998316764833,0.5029999876022339,1.4785074424743652,1.45596586227417
72000,0.001,1.0,0.21700604248046876,0.4979999876022339,0.5031999891996384,1.4790437650680541,1.4561044669151306
74000,0.001,1.0,0.21626797485351565,0.49979999125003816,0.5031999897956848,1.477643370628357,1.4555014300346374
76000,0.001,1.0,0.21654614257812502,0.4963999873399734,0.5043999874591827,1.4831784629821778,1.4572980999946594
78000,0.001,1.0,0.21586378479003906,0.49519998729228976,0.5027999883890152,1.4818293070793152,1.4573533010482789
80000,0.001,1.0,0.2156480407714844,0.49519998729228976,0.502199986577034,1.4832866621017455,1.457934968471527
82000,0.001,1.0,0.21520100402832032,0.49759998559951785,0.5017999857664108,1.4837046957015991,1.4586932706832885
84000,0.001,1.0,0.21501399230957033,0.49679998934268954,0.5047999906539917,1.4831578516960144,1.4587331461906432
86000,0.001,1.0,0.21472688293457032,0.4961999869346619,0.5037999874353409,1.483545699119568,1.4585467076301575
88000,0.001,1.0,0.21410096740722656,0.4951999878883362,0.5055999910831451,1.4824497056007386,1.4588938784599303
90000,0.001,1.0,0.2144339141845703,0.49599998772144316,0.5015999865531922,1.4854146647453308,1.4597216510772706
92000,0.001,1.0,0.21366947937011718,0.4999999874830246,0.5043999898433685,1.4806332564353943,1.4595570588111877
94000,0.001,1.0,0.21393650817871096,0.49759998798370364,0.5029999881982803,1.4844453144073486,1.4605359387397767
96000,0.001,1.0,0.21341073608398436,0.49699998915195465,0.5035999912023544,1.4811332321166992,1.4599934530258178
98000,0.001,1.0,0.21321551513671877,0.49459998607635497,0.5007999867200852,1.4816439461708069,1.4595279669761658
100000,0.001,1.0,0.21316290283203126,0.49399999022483826,0.5019999861717224,1.4848865342140198,1.4617264938354493
102000,0.001,1.0,0.21287054443359377,0.49699998676776885,0.5051999861001968,1.4825278115272522,1.4599958157539368
104000,0.001,1.0,0.21259124755859377,0.4981999897956848,0.5031999909877777,1.4818377590179443,1.4607080388069154
106000,0.001,1.0,0.21246983337402342,0.4985999894142151,0.5043999874591827,1.4812290811538695,1.4600229096412658
108000,0.001,1.0,0.21251336669921875,0.4959999865293503,0.5025999861955642,1.4824936151504517,1.4611990284919738
