step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
64000,0.001,1.0,0.036118952178955076,0.8806666453679403,0.8844999780257543,0.34818843081593515,0.3350678206731876
66000,0.001,1.0,0.03573405303955078,0.8819999804099401,0.8854999780654907,0.3444354982425769,0.3342424798756838
68000,0.001,1.0,0.03569918518066406,0.8804999788602194,0.8853333135445912,0.3486985729386409,0.33451557606458665
70000,0.001,1.0,0.03552727203369141,0.8813333123922348,0.886166646083196,0.3458550242086252,0.33405558032294114
72000,0.001,1.0,0.035209057617187504,0.8819999794165293,0.8846666465202967,0.3460739535590013,0.3341405390451352
74000,0.001,1.0,0.035141482543945314,0.8813333133856456,0.8859999805688858,0.3471106540411711,0.33471772211293377
76000,0.001,1.0,0.03490084762573242,0.8804999828338623,0.8866666465997696,0.3459459674855073,0.33563283644616604
78000,0.001,1.0,0.03483493423461914,0.8813333153724671,0.8873333136240641,0.3458518990625938,0.33491987474262713
80000,0.001,1.0,0.03462718276977539,0.8824999829133352,0.8858333150545756,0.3459355303396781,0.3349246449768543
82000,0.001,1.0,0.034538383483886714,0.8808333098888397,0.8864999800920487,0.3491632757087549,0.33538962838550407
84000,0.001,1.0,0.03440175247192383,0.8814999808867773,0.8868333111206691,0.345960858091712,0.3354645349085331
86000,0.001,1.0,0.03426207733154297,0.8809999793767929,0.8876666456460953,0.3464063283056021,0.3346401259303093
88000,0.001,1.0,0.034194259643554686,0.8811666448911031,0.8874999801317851,0.3461748048663139,0.33518785797059536
90000,0.001,1.0,0.03398258743286133,0.8816666444142659,0.8859999785820644,0.34643104908367,0.3354723835984866
92000,0.001,1.0,0.0340277229309082,0.8819999784231186,0.8861666470766068,0.34725445235768954,0.3348560030261675
94000,0.001,1.0,0.033900414276123045,0.8809999773899714,0.8854999790589014,0.3482705036799113,0.3361353737612565
96000,0.001,1.0,0.033721083068847656,0.8809999793767929,0.8864999790986379,0.34663037173449995,0.3353616952896118
98000,0.001,1.0,0.03356921310424805,0.8808333138624828,0.8854999800523122,0.34809363360206286,0.33626078677674137
100000,0.001,1.0,0.03363341903686524,0.8799999793370564,0.8851666470368703,0.34936680980026724,0.3369448055823644
102000,0.001,1.0,0.03351499786376953,0.8806666453679403,0.884666645526886,0.3500421861807505,0.33618594134847324
104000,0.001,1.0,0.03339862976074219,0.8811666448911031,0.8849999765555064,0.34924345401426155,0.3365768909454346
106000,0.001,1.0,0.03343176727294922,0.8806666463613511,0.8849999775489171,0.3495761095235745,0.3365698697666327
108000,0.001,1.0,0.0332347297668457,0.8793333142995834,0.885333310564359,0.3488593980669975,0.3373367410153151
