step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
66000,0.001,1.0,0.2049550628662109,0.54839998960495,0.5513999879360199,1.315834035873413,1.3010276079177856
68000,0.001,1.0,0.20437693786621094,0.5431999868154526,0.5515999883413315,1.317387878894806,1.2999370789527893
70000,0.001,1.0,0.20381230163574215,0.5481999856233597,0.5533999860286712,1.3156522130966186,1.3005159616470336
72000,0.001,1.0,0.20369020080566405,0.5485999870300293,0.5527999889850617,1.315292274951935,1.3012593436241149
74000,0.001,1.0,0.20319099426269532,0.5501999866962433,0.5533999884128571,1.3143684220314027,1.3014495944976807
76000,0.001,1.0,0.20301615905761716,0.5533999866247177,0.5543999874591827,1.3122456169128418,1.3011519598960877
78000,0.001,1.0,0.20266470336914064,0.5525999861955643,0.549999988079071,1.3170981311798096,1.302143967151642
80000,0.001,1.0,0.20210638427734373,0.5521999895572662,0.5525999855995178,1.3154827928543091,1.30218022108078
82000,0.001,1.0,0.20217681884765626,0.5491999852657318,0.5533999836444855,1.3192964267730714,1.3018791055679322
84000,0.001,1.0,0.2018689880371094,0.5545999842882157,0.5547999864816666,1.319251012802124,1.3029547786712647
86000,0.001,1.0,0.20153067016601564,0.5503999888896942,0.5521999877691269,1.3198461985588075,1.3023831582069396
88000,0.001,1.0,0.20124450683593748,0.5517999881505966,0.5517999875545502,1.3183087730407714,1.303005108833313
90000,0.001,1.0,0.201164794921875,0.5511999863386154,0.5511999881267547,1.3142134714126588,1.3019313573837281
92000,0.001,1.0,0.20076393127441408,0.55259998857975,0.5505999886989593,1.3138878750801086,1.3024700045585633
94000,0.001,1.0,0.2007938995361328,0.5527999871969222,0.5509999883174896,1.3153277373313903,1.3021287894248963
96000,0.001,1.0,0.2006790924072266,0.5503999882936478,0.5501999896764755,1.3185832619667053,1.3027852368354798
98000,0.001,1.0,0.20011222839355466,0.5519999897480011,0.5477999895811081,1.3172189569473267,1.3027961468696594
100000,0.001,1.0,0.20009246826171875,0.551199989914894,0.5503999882936478,1.3183297085762025,1.3036758947372435
102000,0.001,1.0,0.20000929260253908,0.5505999886989593,0.5517999917268753,1.3181966352462768,1.3028095865249634
104000,0.001,1.0,0.1998647003173828,0.5483999890089035,0.5519999891519547,1.318716642856598,1.303008782863617
106000,0.001,1.0,0.19960397338867186,0.5463999885320664,0.5519999891519547,1.3211430239677429,1.3032195520401002
108000,0.001,1.0,0.19953875732421877,0.5483999854326248,0.5527999889850617,1.3187275910377503,1.3035428237915039
