step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
28696,1.0,1.0,4.365860488212925e-07,0.9806666669845581,0.9800000003178915,0.19349736047318827,0.12632115713553504
30384,1.0,1.0,3.824012252170139e-07,0.9808333336512248,0.9801666669845581,0.19173173372377642,0.12695438563559824
32072,1.0,1.0,3.3789847810767585e-07,0.9806666669845581,0.9800000003178915,0.1931493547144346,0.12773437358035394
33760,1.0,1.0,3.032177964005271e-07,0.9810000003178915,0.9801666669845581,0.1943647265372177,0.1283659471188051
35448,1.0,1.0,2.754327839085809e-07,0.9808333336512248,0.9801666669845581,0.19445455368313316,0.1285450904900208
37136,1.0,1.0,2.5342335210858887e-07,0.9805000003178914,0.9801666669845581,0.19507476506995347,0.1294681723136455
38824,1.0,1.0,2.335970179417548e-07,0.9800000003178915,0.9803333336512248,0.1939858639181281,0.1297191178643455
40512,1.0,1.0,2.1764499327162765e-07,0.9803333336512248,0.9800000003178915,0.19409179888269865,0.1303698045280762
42200,1.0,1.0,2.037642245181491e-07,0.9806666669845581,0.9800000003178915,0.19331034252292012,0.13085993055673317
43888,1.0,1.0,1.914796534494935e-07,0.9801666669845581,0.9800000003178915,0.19473946561198682,0.13126051860333732
45576,1.0,1.0,1.80345787146645e-07,0.9806666669845581,0.9800000003178915,0.1950326967256066,0.1314678787041145
47264,1.0,1.0,1.709497154850017e-07,0.9803333336512248,0.9800000003178915,0.1955696314330174,0.1318202526702856
48952,1.0,1.0,1.6191587271794697e-07,0.9805000003178914,0.9801666669845581,0.1959290874833629,0.13208159234033276
50640,1.0,1.0,1.549443972809916e-07,0.9805000003178914,0.9801666669845581,0.19563413650765626,0.13251063258138795
52328,1.0,1.0,1.4744496259425786e-07,0.9805000003178914,0.9801666669845581,0.19553048876090906,0.13278797483180338
54016,1.0,1.0,1.4173985750448778e-07,0.9801666669845581,0.9800000003178915,0.1947901571766512,0.13306764586595818
55704,1.0,1.0,1.356042510718761e-07,0.9806666669845581,0.9800000003178915,0.19510184351413046,0.13326525852425644
57392,1.0,1.0,1.2985904604820073e-07,0.9801666669845581,0.9800000003178915,0.19512728624234055,0.13356621201367427
59080,1.0,1.0,1.2559860217057335e-07,0.9803333336512248,0.9800000003178915,0.19379657794950375,0.13369674432867518
60768,1.0,1.0,1.2110396556244015e-07,0.9805000003178914,0.9803333336512248,0.19459126789747583,0.1340061583171288
62456,1.0,1.0,1.1655787138203317e-07,0.9805000003178914,0.9803333336512248,0.19503929925818617,0.13414901543439675
64144,1.0,1.0,1.1280815403866628e-07,0.9803333336512248,0.9801666669845581,0.1957311533271568,0.13440773246018217
65832,1.0,1.0,1.0886638244917526e-07,0.9800000003178915,0.9803333336512248,0.19546397416320785,0.13465443447061504
67520,1.0,1.0,1.0599610337840851e-07,0.9803333336512248,0.9803333336512248,0.19512465091509512,0.13496163773164152
69208,1.0,1.0,1.0253649962380213e-07,0.9801666669845581,0.9803333336512248,0.19482599923501645,0.13499968365610887
70896,1.0,1.0,9.99739467114398e-08,0.9801666669845581,0.9803333336512248,0.19454888881892354,0.13521721557946875
72584,1.0,1.0,9.668816420490783e-08,0.9803333336512248,0.9803333336512248,0.19402837718557567,0.13532872242480518
74272,1.0,1.0,9.464485289013131e-08,0.9803333336512248,0.9803333336512248,0.1938092522819837,0.13547772274011124
75960,1.0,1.0,9.13535941532823e-08,0.9805000003178914,0.9801666669845581,0.19435022408608346,0.1356974746361375
77648,1.0,1.0,8.918143631895416e-08,0.9806666669845581,0.9803333336512248,0.19501302585279337,0.13597460414841772
79336,1.0,1.0,8.75848334563968e-08,0.9806666669845581,0.9803333336512248,0.19502738881180023,0.13595449792857592
81024,1.0,1.0,8.511102079877872e-08,0.9806666669845581,0.9801666669845581,0.19443541673698927,0.13610145585875338
82712,1.0,1.0,8.284688761873289e-08,0.9808333336512248,0.9803333336512248,0.19458665058834596,0.13634372166544198
84400,1.0,1.0,8.07083595363632e-08,0.9806666669845581,0.9803333336512248,0.1949525605716044,0.13651920893920275
