step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
68000,0.001,1.0,0.06234196472167968,0.8733333120743434,0.8778333177169164,0.35591782853007314,0.3436669856309891
70000,0.001,1.0,0.06207457122802734,0.874999980131785,0.8778333167235056,0.3532567044099172,0.34393331632018087
72000,0.001,1.0,0.061706689453125,0.8758333166440327,0.8778333147366841,0.35465067674716316,0.34359257568915685
74000,0.001,1.0,0.06185042724609375,0.8763333141803742,0.8786666472752889,0.35591092382868134,0.34504909788568816
76000,0.001,1.0,0.06148884887695313,0.8751666426658631,0.8784999817609787,0.3548859762648741,0.3445269979536533
78000,0.001,1.0,0.0613721923828125,0.875499979654948,0.8764999836683274,0.35550788591305416,0.34486764421065647
80000,0.001,1.0,0.06123221282958985,0.8748333116372426,0.8768333127101262,0.3552254199981689,0.3453620394070943
82000,0.001,1.0,0.060984379577636715,0.8739999790986379,0.8776666482289632,0.3569441435237726,0.34599495952328047
84000,0.001,1.0,0.06097132415771485,0.8766666491826375,0.8771666477123896,0.35752131094535194,0.34588536272446313
86000,0.001,1.0,0.06069843292236328,0.8751666496197382,0.8778333157300949,0.35662560239434243,0.3459206153949102
88000,0.001,1.0,0.06071266937255859,0.8754999826351801,0.8774999817212422,0.35578485106428465,0.34581704388062157
90000,0.001,1.0,0.06035559539794921,0.8741666475931803,0.8773333152135213,0.359660005569458,0.3463113290568193
92000,0.001,1.0,0.060577972412109375,0.8746666500965754,0.8786666492621104,0.35670243750015895,0.3460052835444609
94000,0.001,1.0,0.06014429168701172,0.8756666461626689,0.8771666477123896,0.3577503497401873,0.3462508102258047
96000,0.001,1.0,0.06008290100097656,0.8759999811649323,0.8771666496992111,0.35714147090911863,0.34685027251640954
98000,0.001,1.0,0.06021691589355469,0.8749999791383744,0.8778333147366841,0.3594704605638981,0.34700837383667626
100000,0.001,1.0,0.059812165832519526,0.873333317041397,0.8764999816815059,0.3595861482123534,0.3471332425872485
102000,0.001,1.0,0.060017660522460936,0.8764999836683274,0.8771666477123896,0.35987279638648034,0.3472842772801717
104000,0.001,1.0,0.059608406066894534,0.8731666505336761,0.8778333157300949,0.3592638701200485,0.34761627167463305
106000,0.001,1.0,0.05983157958984375,0.8738333135843277,0.8769999802112579,0.35849234436949096,0.34811603153745335
108000,0.001,1.0,0.059639199829101555,0.8724999835093816,0.8763333102067311,0.3584494965771834,0.3473046481609344
