step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
34604,1.0,1.0,0.02989807287098672,0.8201666671435038,0.8570000007947286,0.5031543463865916,0.3896239405473073
35448,1.0,1.0,0.02990495424135036,0.8186666673024495,0.8548333336512248,0.503100729783376,0.3901329842408498
36292,1.0,1.0,0.02984147275228636,0.8138333339691162,0.8580000007947286,0.5281559496720631,0.39070955038070676
37136,1.0,1.0,0.029897313547360388,0.8180000003178914,0.8571666669845581,0.5053615081310272,0.39178359309832256
37980,1.0,1.0,0.02976907260045056,0.818833334604899,0.8571666669845581,0.5014285315672556,0.3898807663917542
38824,1.0,1.0,0.029759798004728923,0.826833334604899,0.8561666669845581,0.49515017557144164,0.39110077571868895
39668,1.0,1.0,0.02981196421582552,0.8190000003178914,0.8566666669845581,0.5020255963802338,0.39204348889986673
40512,1.0,1.0,0.029725472509013535,0.8228333339691162,0.8541666669845581,0.4943147002061208,0.39094255471229555
41356,1.0,1.0,0.02978666246784807,0.8196666671435038,0.8583333336512248,0.5020292855898539,0.3907689376672109
42200,1.0,1.0,0.02970325212343044,0.8215000007947286,0.8556666676203409,0.5027313179969788,0.39208515850702924
