step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
42000,0.001,1.0,0.04280284423828125,0.8664999783039093,0.8699999779462815,0.3972920762995879,0.37917288194100063
44000,0.001,1.0,0.042268670654296875,0.8679999768733978,0.868833311398824,0.39863990669449173,0.38143209367990494
46000,0.001,1.0,0.04170316314697266,0.8678333133459091,0.8688333133856455,0.4014230546851953,0.38285454288125037
48000,0.001,1.0,0.041357839965820306,0.8644999821980794,0.8693333119153976,0.4021333448588848,0.38130328158537546
50000,0.001,1.0,0.04064607238769531,0.862666650613149,0.8696666459242502,0.40645060191551846,0.38275746429959934
52000,0.001,1.0,0.040280332946777346,0.8628333101669947,0.868999977906545,0.4070254529515902,0.3833804937700431
54000,0.001,1.0,0.040155963134765625,0.8639999767144521,0.8674999803304673,0.40218161841233574,0.38337931310137113
56000,0.001,1.0,0.03963568267822266,0.8648333072662353,0.868833311398824,0.40412780940532683,0.3853628439207872
58000,0.001,1.0,0.03935657501220703,0.864333309729894,0.8689999759197236,0.4058169722557068,0.385348475476106
60000,0.001,1.0,0.03905254669189453,0.8624999801317851,0.8679999778668086,0.4080714983244737,0.38599196498592697
62000,0.001,1.0,0.038898248291015625,0.8643333087364833,0.8693333109219868,0.40333591947952907,0.38633647908767066
64000,0.001,1.0,0.03863719482421875,0.8669999768336614,0.8679999758799871,0.40800868918498356,0.386181878298521
66000,0.001,1.0,0.03841876831054688,0.8654999772707621,0.8691666424274445,0.3997741704185804,0.3850936787823836
68000,0.001,1.0,0.03821615524291992,0.8654999762773514,0.8684999754031499,0.3996900774538517,0.3851981962720553
70000,0.001,1.0,0.037960297393798824,0.8656666417916615,0.8691666454076767,0.39787461012601855,0.38571830093860626
72000,0.001,1.0,0.03777183837890625,0.8644999752442042,0.8681666433811188,0.4023357443511486,0.3863764810065428
74000,0.001,1.0,0.03776766128540039,0.8658333092927932,0.8688333133856455,0.4003669450680415,0.3849861152470112
76000,0.001,1.0,0.037520915222167966,0.8658333112796147,0.8679999778668086,0.3994515262544155,0.3866236455738544
78000,0.001,1.0,0.037388044738769534,0.8649999777475993,0.8688333133856455,0.4036970056593418,0.38595951795578004
80000,0.001,1.0,0.03712413024902344,0.8639999777078629,0.8683333118756612,0.39927837029099467,0.38546218698223433
82000,0.001,1.0,0.03702156372070313,0.8633333096901575,0.8683333118756612,0.4009283257027467,0.38572640145818393
84000,0.001,1.0,0.03700785140991211,0.8644999792178472,0.8686666468779246,0.4046533433099588,0.3858896444241206
86000,0.001,1.0,0.03677587509155274,0.863833311200142,0.8686666458845138,0.404598884532849,0.38653421054283776
88000,0.001,1.0,0.036758518981933594,0.8648333092530568,0.8693333109219868,0.4037808358669281,0.3871635963519414
90000,0.001,1.0,0.036497657775878906,0.8636666456858317,0.8701666454474132,0.4021906313796838,0.3861635687450568
92000,0.001,1.0,0.0365130111694336,0.8649999777475993,0.8684999763965606,0.4034847758710384,0.3866272494196892
94000,0.001,1.0,0.03642450485229492,0.8648333092530568,0.8668333113193512,0.404883673787117,0.38724071383476255
96000,0.001,1.0,0.03616593246459961,0.8629999766747157,0.8681666453679403,0.4043409191071987,0.38657483806212745
98000,0.001,1.0,0.036220104217529296,0.8678333113590876,0.8693333119153976,0.39973463689287503,0.38666688576340674
100000,0.001,1.0,0.03615649337768555,0.8669999768336614,0.8693333109219868,0.40083480228980384,0.3866254640122255
102000,0.001,1.0,0.036022240447998045,0.8646666457255682,0.8709999769926071,0.40272523686289785,0.38714016204078994
104000,0.001,1.0,0.03583948516845703,0.8653333117564519,0.8708333114782969,0.3983527051905791,0.3865299935142199
106000,0.001,1.0,0.03571728515625,0.864499980211258,0.8694999774297079,0.3976410726706187,0.38677432189385097
108000,0.001,1.0,0.03587388610839844,0.8653333117564519,0.8683333108822505,0.40107187256217003,0.38753810822963713
