step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
78000,0.001,1.0,0.0610629638671875,0.8733333160479864,0.8801666468381881,0.35334422886371614,0.3402109593153
80000,0.001,1.0,0.061095835876464846,0.8754999816417695,0.8801666448513666,0.3530356176197529,0.339911711961031
82000,0.001,1.0,0.06080034942626953,0.8738333145777385,0.88049997985363,0.3535582316418489,0.3402223703761896
84000,0.001,1.0,0.06068295135498047,0.8784999817609787,0.8806666453679403,0.3529842923084895,0.3408676321307818
86000,0.001,1.0,0.060506515502929695,0.8749999811251958,0.8806666463613511,0.35398840804894766,0.34067310591538746
88000,0.001,1.0,0.06059649810791015,0.875999982158343,0.8798333128293355,0.3513465861479441,0.34001420214772227
90000,0.001,1.0,0.060309521484375,0.8758333156506221,0.8808333138624828,0.35177889466285706,0.3402964284022649
92000,0.001,1.0,0.06024886322021484,0.875166646639506,0.8816666464010875,0.3518068683644136,0.34016608620683353
94000,0.001,1.0,0.06045895843505859,0.8764999806880951,0.8809999793767929,0.3528555231789748,0.3411563595136007
96000,0.001,1.0,0.060031150817871096,0.877333312233289,0.8794999798138936,0.3522151296337446,0.34121828228235246
98000,0.001,1.0,0.06000501708984376,0.876833309729894,0.8823333124319712,0.353617682804664,0.3408677759269873
100000,0.001,1.0,0.059738040161132815,0.8778333147366841,0.8801666468381881,0.3515273372332255,0.3407672092318535
102000,0.001,1.0,0.059914631652832034,0.8774999807278315,0.882333313425382,0.35285526514053345,0.3403479759891828
104000,0.001,1.0,0.05976579895019532,0.876833313703537,0.8816666464010875,0.35340549995501835,0.34102482423186303
106000,0.001,1.0,0.05973023986816406,0.8773333152135213,0.8803333143393198,0.35501189132531485,0.341315891345342
108000,0.001,1.0,0.059582606506347655,0.8764999836683274,0.8819999784231186,0.3523967566589514,0.3412439306577047
